xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2007-04-28 12:00:00,331,0,1.0,0.0,4
2007-04-29 12:00:00,329,2,0.9939577039274925,0.006042296072507553,4
2007-04-30 12:00:00,329,2,0.9939577039274925,0.006042296072507553,4
2007-05-01 12:00:00,329,2,0.9939577039274925,0.006042296072507553,5
2007-05-02 12:00:00,324,7,0.9788519637462235,0.021148036253776436,5
2007-05-03 12:00:00,286,45,0.8640483383685801,0.13595166163141995,5
2007-05-04 12:00:00,254,77,0.7673716012084593,0.2326283987915408,5
2007-05-05 12:00:00,255,76,0.770392749244713,0.229607250755287,5
2007-05-06 12:00:00,268,63,0.8096676737160121,0.1903323262839879,5
2007-05-07 12:00:00,283,48,0.8549848942598187,0.14501510574018128,5
2007-05-08 12:00:00,294,37,0.8882175226586103,0.11178247734138973,5
2007-05-09 12:00:00,283,48,0.8549848942598187,0.14501510574018128,5
2007-05-10 12:00:00,244,87,0.7371601208459214,0.2628398791540785,5
2007-05-11 12:00:00,247,84,0.7462235649546828,0.2537764350453172,5
2007-05-12 12:00:00,254,77,0.7673716012084593,0.2326283987915408,5
2007-05-13 12:00:00,264,67,0.797583081570997,0.20241691842900303,5
2007-05-14 12:00:00,288,43,0.8700906344410876,0.1299093655589124,5
2007-05-15 12:00:00,301,30,0.9093655589123867,0.09063444108761329,5
2007-05-16 12:00:00,301,30,0.9093655589123867,0.09063444108761329,5
2007-05-17 12:00:00,299,32,0.9033232628398792,0.09667673716012085,5
2007-05-18 12:00:00,266,65,0.8036253776435045,0.19637462235649547,5
2007-05-19 12:00:00,262,69,0.7915407854984894,0.2084592145015106,5
2007-05-20 12:00:00,282,49,0.851963746223565,0.14803625377643503,5
2007-05-21 12:00:00,287,44,0.8670694864048338,0.13293051359516617,5
2007-05-22 12:00:00,261,70,0.7885196374622356,0.21148036253776434,5
2007-05-23 12:00:00,236,95,0.7129909365558912,0.28700906344410876,5
2007-05-24 12:00:00,223,108,0.6737160120845922,0.32628398791540786,5
2007-05-25 12:00:00,246,85,0.743202416918429,0.256797583081571,5
2007-05-26 12:00:00,261,70,0.7885196374622356,0.21148036253776434,5
2007-05-27 12:00:00,264,67,0.797583081570997,0.20241691842900303,5
2007-05-28 12:00:00,259,72,0.7824773413897281,0.2175226586102719,5
2007-05-29 12:00:00,239,92,0.7220543806646526,0.27794561933534745,5
2007-05-30 12:00:00,225,106,0.6797583081570997,0.3202416918429003,5
2007-05-31 12:00:00,217,114,0.6555891238670695,0.34441087613293053,5
2007-06-01 12:00:00,204,127,0.6163141993957704,0.38368580060422963,6
2007-06-02 12:00:00,186,145,0.5619335347432024,0.4380664652567976,6
2007-06-03 12:00:00,163,168,0.49244712990936557,0.5075528700906344,6
2007-06-04 12:00:00,135,196,0.4078549848942598,0.5921450151057401,6
2007-06-05 12:00:00,116,215,0.3504531722054381,0.649546827794562,6
2007-06-06 12:00:00,46,285,0.13897280966767372,0.8610271903323263,6
2007-06-07 12:00:00,3,328,0.00906344410876133,0.9909365558912386,6
2007-06-08 12:00:00,0,331,0.0,1.0,6
2007-06-09 12:00:00,0,331,0.0,1.0,6
2007-06-10 12:00:00,0,331,0.0,1.0,6
2007-06-11 12:00:00,0,331,0.0,1.0,6
2007-06-12 12:00:00,0,331,0.0,1.0,6
2007-06-13 12:00:00,0,331,0.0,1.0,6
2007-06-14 12:00:00,0,331,0.0,1.0,6
2007-06-15 12:00:00,0,331,0.0,1.0,6
2007-06-16 12:00:00,0,331,0.0,1.0,6
2007-06-17 12:00:00,0,331,0.0,1.0,6
2007-06-18 12:00:00,0,331,0.0,1.0,6
2007-06-19 12:00:00,0,331,0.0,1.0,6
2007-06-20 12:00:00,0,331,0.0,1.0,6
2007-06-21 12:00:00,0,331,0.0,1.0,6
2007-06-22 12:00:00,0,331,0.0,1.0,6
2007-06-23 12:00:00,0,331,0.0,1.0,6
2007-06-24 12:00:00,0,331,0.0,1.0,6
2007-06-25 12:00:00,0,331,0.0,1.0,6
2007-06-26 12:00:00,0,331,0.0,1.0,6
2007-06-27 12:00:00,0,331,0.0,1.0,6
2007-06-28 12:00:00,0,331,0.0,1.0,6
2007-06-29 12:00:00,0,331,0.0,1.0,6
2007-06-30 12:00:00,0,331,0.0,1.0,6
2007-07-01 12:00:00,0,331,0.0,1.0,7
2007-07-02 12:00:00,0,331,0.0,1.0,7
2007-07-03 12:00:00,0,331,0.0,1.0,7
2007-07-04 12:00:00,0,331,0.0,1.0,7
2007-07-05 12:00:00,0,331,0.0,1.0,7
2007-07-06 12:00:00,0,331,0.0,1.0,7
2007-07-07 12:00:00,0,331,0.0,1.0,7
2007-07-08 12:00:00,0,331,0.0,1.0,7
2007-07-09 12:00:00,0,331,0.0,1.0,7
2007-07-10 12:00:00,0,331,0.0,1.0,7
2007-07-11 12:00:00,0,331,0.0,1.0,7
2007-07-12 12:00:00,0,331,0.0,1.0,7
2007-07-13 12:00:00,0,331,0.0,1.0,7
2007-07-14 12:00:00,0,331,0.0,1.0,7
2007-07-15 12:00:00,0,331,0.0,1.0,7
2007-07-16 12:00:00,0,331,0.0,1.0,7
2007-07-17 12:00:00,0,331,0.0,1.0,7
2007-07-18 12:00:00,0,331,0.0,1.0,7
2007-07-19 12:00:00,0,331,0.0,1.0,7
2007-07-20 12:00:00,0,331,0.0,1.0,7
2007-07-21 12:00:00,0,331,0.0,1.0,7
2007-07-22 12:00:00,0,331,0.0,1.0,7
2007-07-23 12:00:00,0,331,0.0,1.0,7
2007-07-24 12:00:00,0,331,0.0,1.0,7
2007-07-25 12:00:00,0,331,0.0,1.0,7
2007-07-26 12:00:00,0,331,0.0,1.0,7
2007-07-27 12:00:00,0,331,0.0,1.0,7
2007-07-28 12:00:00,0,331,0.0,1.0,7
2007-07-29 12:00:00,0,331,0.0,1.0,7
2007-07-30 12:00:00,0,331,0.0,1.0,7
2007-07-31 12:00:00,0,331,0.0,1.0,7
2007-08-01 12:00:00,0,331,0.0,1.0,8
2007-08-02 12:00:00,0,331,0.0,1.0,8
2007-08-03 12:00:00,0,331,0.0,1.0,8
2007-08-04 12:00:00,0,331,0.0,1.0,8
2007-08-05 12:00:00,0,331,0.0,1.0,8
2007-08-06 12:00:00,0,331,0.0,1.0,8
2007-08-07 12:00:00,0,331,0.0,1.0,8
2007-08-08 12:00:00,0,331,0.0,1.0,8
2007-08-09 12:00:00,0,331,0.0,1.0,8
2007-08-10 12:00:00,0,331,0.0,1.0,8
2007-08-11 12:00:00,0,331,0.0,1.0,8
2007-08-12 12:00:00,0,331,0.0,1.0,8
2007-08-13 12:00:00,0,331,0.0,1.0,8
2007-08-14 12:00:00,0,331,0.0,1.0,8
2007-08-15 12:00:00,0,331,0.0,1.0,8
2007-08-16 12:00:00,0,331,0.0,1.0,8
2007-08-17 12:00:00,0,331,0.0,1.0,8
2007-08-18 12:00:00,0,331,0.0,1.0,8
2007-08-19 12:00:00,0,331,0.0,1.0,8
2007-08-20 12:00:00,0,331,0.0,1.0,8
2007-08-21 12:00:00,0,331,0.0,1.0,8
2007-08-22 12:00:00,0,331,0.0,1.0,8
2007-08-23 12:00:00,0,331,0.0,1.0,8
2007-08-24 12:00:00,0,331,0.0,1.0,8
2007-08-25 12:00:00,0,331,0.0,1.0,8
2007-08-26 12:00:00,0,331,0.0,1.0,8
2007-08-27 12:00:00,0,331,0.0,1.0,8
2007-08-28 12:00:00,0,331,0.0,1.0,8
2007-08-29 12:00:00,0,331,0.0,1.0,8
2007-08-30 12:00:00,0,331,0.0,1.0,8
2007-08-31 12:00:00,0,331,0.0,1.0,8
2007-09-01 12:00:00,0,331,0.0,1.0,9
2007-09-02 12:00:00,0,331,0.0,1.0,9
2007-09-03 12:00:00,0,331,0.0,1.0,9
2007-09-04 12:00:00,0,331,0.0,1.0,9
2007-09-05 12:00:00,0,331,0.0,1.0,9
2007-09-06 12:00:00,0,331,0.0,1.0,9
2007-09-07 12:00:00,0,331,0.0,1.0,9
2007-09-08 12:00:00,0,331,0.0,1.0,9
2007-09-09 12:00:00,0,331,0.0,1.0,9
2007-09-10 12:00:00,0,331,0.0,1.0,9
2007-09-11 12:00:00,0,331,0.0,1.0,9
2007-09-12 12:00:00,0,331,0.0,1.0,9
2007-09-13 12:00:00,0,331,0.0,1.0,9
2007-09-14 12:00:00,0,331,0.0,1.0,9
2007-09-15 12:00:00,0,331,0.0,1.0,9
2007-09-16 12:00:00,0,331,0.0,1.0,9
2007-09-17 12:00:00,0,331,0.0,1.0,9
2007-09-18 12:00:00,5,326,0.015105740181268883,0.9848942598187311,9
2007-09-19 12:00:00,19,312,0.05740181268882175,0.9425981873111783,9
2007-09-20 12:00:00,13,318,0.03927492447129909,0.9607250755287009,9
2007-09-21 12:00:00,0,331,0.0,1.0,9
2007-09-22 12:00:00,0,331,0.0,1.0,9
2007-09-23 12:00:00,0,331,0.0,1.0,9
2007-09-24 12:00:00,0,331,0.0,1.0,9
2007-09-25 12:00:00,0,331,0.0,1.0,9
2007-09-26 12:00:00,0,331,0.0,1.0,9
2007-09-27 12:00:00,0,331,0.0,1.0,9
2007-09-28 12:00:00,0,331,0.0,1.0,9
2007-09-29 12:00:00,1,330,0.0030211480362537764,0.9969788519637462,9
2007-09-30 12:00:00,3,328,0.00906344410876133,0.9909365558912386,9
2007-10-01 12:00:00,5,326,0.015105740181268883,0.9848942598187311,10
2007-10-02 12:00:00,14,317,0.04229607250755287,0.9577039274924471,10
2007-10-03 12:00:00,23,308,0.06948640483383686,0.9305135951661632,10
2007-10-04 12:00:00,24,307,0.07250755287009064,0.9274924471299094,10
2007-10-05 12:00:00,15,316,0.045317220543806644,0.9546827794561934,10
2007-10-06 12:00:00,6,325,0.01812688821752266,0.9818731117824774,10
2007-10-07 12:00:00,0,331,0.0,1.0,10
2007-10-08 12:00:00,4,327,0.012084592145015106,0.9879154078549849,10
2007-10-09 12:00:00,31,300,0.09365558912386707,0.9063444108761329,10
2007-10-10 12:00:00,56,275,0.1691842900302115,0.8308157099697885,10
2007-10-11 12:00:00,75,256,0.22658610271903323,0.7734138972809668,10
2007-10-12 12:00:00,98,233,0.29607250755287007,0.7039274924471299,10
2007-10-13 12:00:00,110,221,0.3323262839879154,0.6676737160120846,10
2007-10-14 12:00:00,115,216,0.3474320241691843,0.6525679758308157,10
2007-10-15 12:00:00,119,212,0.3595166163141994,0.6404833836858006,10
2007-10-16 12:00:00,71,260,0.21450151057401812,0.7854984894259819,10
2007-10-17 12:00:00,12,319,0.03625377643504532,0.9637462235649547,10
2007-10-18 12:00:00,0,331,0.0,1.0,10
2007-10-19 12:00:00,0,331,0.0,1.0,10
2007-10-20 12:00:00,0,331,0.0,1.0,10
2007-10-21 12:00:00,0,331,0.0,1.0,10
2007-10-22 12:00:00,0,331,0.0,1.0,10
2007-10-23 12:00:00,0,331,0.0,1.0,10
2007-10-24 12:00:00,0,331,0.0,1.0,10
2007-10-25 12:00:00,0,331,0.0,1.0,10
2007-10-26 12:00:00,0,331,0.0,1.0,10
2007-10-27 12:00:00,0,331,0.0,1.0,10
2007-10-28 12:00:00,0,331,0.0,1.0,10
2007-10-29 12:00:00,0,331,0.0,1.0,10
2007-10-30 12:00:00,1,330,0.0030211480362537764,0.9969788519637462,10
2007-10-31 12:00:00,0,331,0.0,1.0,10
2007-11-01 12:00:00,0,331,0.0,1.0,11
2007-11-02 12:00:00,101,230,0.30513595166163143,0.6948640483383686,11
2007-11-03 12:00:00,0,331,0.0,1.0,11
2007-11-04 12:00:00,10,321,0.030211480362537766,0.9697885196374623,11
2007-11-05 12:00:00,0,331,0.0,1.0,11
2007-11-06 12:00:00,0,331,0.0,1.0,11
2007-11-07 12:00:00,0,331,0.0,1.0,11
2007-11-08 12:00:00,0,331,0.0,1.0,11
2007-11-09 12:00:00,2,329,0.006042296072507553,0.9939577039274925,11
2007-11-10 12:00:00,25,306,0.0755287009063444,0.9244712990936556,11
2007-11-11 12:00:00,67,264,0.20241691842900303,0.797583081570997,11
2007-11-12 12:00:00,126,205,0.3806646525679758,0.6193353474320241,11
2007-11-13 12:00:00,63,268,0.1903323262839879,0.8096676737160121,11
2007-11-14 12:00:00,229,102,0.6918429003021148,0.3081570996978852,11
2007-11-15 12:00:00,139,192,0.4199395770392749,0.5800604229607251,11
2007-11-16 12:00:00,86,245,0.2598187311178248,0.7401812688821753,11
2007-11-17 12:00:00,129,202,0.38972809667673713,0.6102719033232629,11
2007-11-18 12:00:00,125,206,0.3776435045317221,0.622356495468278,11
2007-11-19 12:00:00,150,181,0.45317220543806647,0.5468277945619335,11
2007-11-20 12:00:00,156,175,0.47129909365558914,0.5287009063444109,11
2007-11-21 12:00:00,188,143,0.56797583081571,0.43202416918429004,11
2007-11-22 12:00:00,236,95,0.7129909365558912,0.28700906344410876,11
2007-11-23 12:00:00,292,39,0.8821752265861027,0.11782477341389729,11
2007-11-24 12:00:00,331,0,1.0,0.0,11
2007-11-25 12:00:00,331,0,1.0,0.0,11
2007-11-26 12:00:00,318,13,0.9607250755287009,0.03927492447129909,11
2007-11-27 12:00:00,316,15,0.9546827794561934,0.045317220543806644,11
2007-11-28 12:00:00,331,0,1.0,0.0,11
2007-11-29 12:00:00,327,4,0.9879154078549849,0.012084592145015106,11
2007-11-30 12:00:00,331,0,1.0,0.0,11
2007-12-01 12:00:00,323,8,0.9758308157099698,0.02416918429003021,12
2007-12-02 12:00:00,320,11,0.9667673716012085,0.03323262839879154,12
2007-12-03 12:00:00,313,18,0.945619335347432,0.054380664652567974,12
2007-12-04 12:00:00,331,0,1.0,0.0,12
2007-12-05 12:00:00,321,10,0.9697885196374623,0.030211480362537766,12
2007-12-06 12:00:00,306,25,0.9244712990936556,0.0755287009063444,12
2007-12-07 12:00:00,323,8,0.9758308157099698,0.02416918429003021,12
2007-12-08 12:00:00,329,2,0.9939577039274925,0.006042296072507553,12
2007-12-09 12:00:00,331,0,1.0,0.0,12
2007-12-10 12:00:00,316,15,0.9546827794561934,0.045317220543806644,12
2007-12-11 12:00:00,317,14,0.9577039274924471,0.04229607250755287,12
2007-12-12 12:00:00,320,11,0.9667673716012085,0.03323262839879154,12
2007-12-13 12:00:00,326,5,0.9848942598187311,0.015105740181268883,12
2007-12-14 12:00:00,331,0,1.0,0.0,12
2007-12-15 12:00:00,331,0,1.0,0.0,12
2007-12-16 12:00:00,331,0,1.0,0.0,12
2007-12-17 12:00:00,331,0,1.0,0.0,12
2007-12-18 12:00:00,331,0,1.0,0.0,12
2007-12-19 12:00:00,331,0,1.0,0.0,12
2007-12-20 12:00:00,318,13,0.9607250755287009,0.03927492447129909,12
2007-12-21 12:00:00,279,52,0.8429003021148036,0.15709969788519637,12
2007-12-22 12:00:00,179,152,0.540785498489426,0.459214501510574,12
2007-12-23 12:00:00,205,126,0.6193353474320241,0.3806646525679758,12
2007-12-24 12:00:00,207,124,0.6253776435045317,0.37462235649546827,12
2007-12-25 12:00:00,227,104,0.6858006042296072,0.31419939577039274,12
2007-12-26 12:00:00,269,62,0.8126888217522659,0.18731117824773413,12
2007-12-27 12:00:00,281,50,0.8489425981873112,0.1510574018126888,12
2007-12-28 12:00:00,292,39,0.8821752265861027,0.11782477341389729,12
2007-12-29 12:00:00,311,20,0.9395770392749244,0.06042296072507553,12
2007-12-30 12:00:00,316,15,0.9546827794561934,0.045317220543806644,12
2007-12-31 12:00:00,294,37,0.8882175226586103,0.11178247734138973,12
2008-01-01 12:00:00,277,54,0.8368580060422961,0.16314199395770393,1
2008-01-02 12:00:00,286,45,0.8640483383685801,0.13595166163141995,1
2008-01-03 12:00:00,191,140,0.5770392749244713,0.4229607250755287,1
2008-01-04 12:00:00,199,132,0.6012084592145015,0.3987915407854985,1
2008-01-05 12:00:00,298,33,0.9003021148036254,0.09969788519637462,1
2008-01-06 12:00:00,331,0,1.0,0.0,1
2008-01-07 12:00:00,331,0,1.0,0.0,1
2008-01-08 12:00:00,331,0,1.0,0.0,1
2008-01-09 12:00:00,331,0,1.0,0.0,1
2008-01-10 12:00:00,281,50,0.8489425981873112,0.1510574018126888,1
2008-01-11 12:00:00,267,64,0.8066465256797583,0.1933534743202417,1
2008-01-12 12:00:00,275,56,0.8308157099697885,0.1691842900302115,1
2008-01-13 12:00:00,305,26,0.9214501510574018,0.07854984894259819,1
2008-01-14 12:00:00,285,46,0.8610271903323263,0.13897280966767372,1
2008-01-15 12:00:00,300,31,0.9063444108761329,0.09365558912386707,1
2008-01-16 12:00:00,306,25,0.9244712990936556,0.0755287009063444,1
2008-01-17 12:00:00,288,43,0.8700906344410876,0.1299093655589124,1
2008-01-18 12:00:00,273,58,0.824773413897281,0.17522658610271905,1
2008-01-19 12:00:00,262,69,0.7915407854984894,0.2084592145015106,1
2008-01-20 12:00:00,300,31,0.9063444108761329,0.09365558912386707,1
2008-01-21 12:00:00,246,85,0.743202416918429,0.256797583081571,1
2008-01-22 12:00:00,258,73,0.7794561933534743,0.22054380664652568,1
2008-01-23 12:00:00,276,55,0.8338368580060423,0.1661631419939577,1
2008-01-24 12:00:00,298,33,0.9003021148036254,0.09969788519637462,1
2008-01-25 12:00:00,276,55,0.8338368580060423,0.1661631419939577,1
2008-01-26 12:00:00,309,22,0.9335347432024169,0.06646525679758308,1
2008-01-27 12:00:00,329,2,0.9939577039274925,0.006042296072507553,1
2008-01-28 12:00:00,331,0,1.0,0.0,1
2008-01-29 12:00:00,331,0,1.0,0.0,1
2008-01-30 12:00:00,331,0,1.0,0.0,1
2008-01-31 12:00:00,331,0,1.0,0.0,1
2008-02-01 12:00:00,331,0,1.0,0.0,2
2008-02-02 12:00:00,331,0,1.0,0.0,2
2008-02-03 12:00:00,331,0,1.0,0.0,2
2008-02-04 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,2
2008-02-05 12:00:00,325,6,0.9818731117824774,0.01812688821752266,2
2008-02-06 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,2
2008-02-07 12:00:00,331,0,1.0,0.0,2
2008-02-08 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,2
2008-02-09 12:00:00,315,16,0.9516616314199395,0.04833836858006042,2
2008-02-10 12:00:00,331,0,1.0,0.0,2
2008-02-11 12:00:00,331,0,1.0,0.0,2
2008-02-12 12:00:00,329,2,0.9939577039274925,0.006042296072507553,2
2008-02-13 12:00:00,328,3,0.9909365558912386,0.00906344410876133,2
2008-02-14 12:00:00,331,0,1.0,0.0,2
2008-02-15 12:00:00,331,0,1.0,0.0,2
2008-02-16 12:00:00,331,0,1.0,0.0,2
2008-02-17 12:00:00,331,0,1.0,0.0,2
2008-02-18 12:00:00,331,0,1.0,0.0,2
2008-02-19 12:00:00,331,0,1.0,0.0,2
2008-02-20 12:00:00,331,0,1.0,0.0,2
2008-02-21 12:00:00,331,0,1.0,0.0,2
2008-02-22 12:00:00,327,4,0.9879154078549849,0.012084592145015106,2
2008-02-23 12:00:00,286,45,0.8640483383685801,0.13595166163141995,2
2008-02-24 12:00:00,298,33,0.9003021148036254,0.09969788519637462,2
2008-02-25 12:00:00,331,0,1.0,0.0,2
2008-02-26 12:00:00,331,0,1.0,0.0,2
2008-02-27 12:00:00,331,0,1.0,0.0,2
2008-02-28 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,2
2008-02-29 12:00:00,331,0,1.0,0.0,2
2008-03-01 12:00:00,331,0,1.0,0.0,3
2008-03-02 12:00:00,331,0,1.0,0.0,3
2008-03-03 12:00:00,331,0,1.0,0.0,3
2008-03-04 12:00:00,331,0,1.0,0.0,3
2008-03-05 12:00:00,331,0,1.0,0.0,3
2008-03-06 12:00:00,331,0,1.0,0.0,3
2008-03-07 12:00:00,331,0,1.0,0.0,3
2008-03-08 12:00:00,331,0,1.0,0.0,3
2008-03-09 12:00:00,331,0,1.0,0.0,3
2008-03-10 12:00:00,331,0,1.0,0.0,3
2008-03-11 12:00:00,331,0,1.0,0.0,3
2008-03-12 12:00:00,331,0,1.0,0.0,3
2008-03-13 12:00:00,331,0,1.0,0.0,3
2008-03-14 12:00:00,331,0,1.0,0.0,3
2008-03-15 12:00:00,331,0,1.0,0.0,3
2008-03-16 12:00:00,331,0,1.0,0.0,3
2008-03-17 12:00:00,326,5,0.9848942598187311,0.015105740181268883,3
2008-03-18 12:00:00,331,0,1.0,0.0,3
2008-03-19 12:00:00,330,1,0.9969788519637462,0.0030211480362537764,3
2008-03-20 12:00:00,331,0,1.0,0.0,3
2008-03-21 12:00:00,331,0,1.0,0.0,3
2008-03-22 12:00:00,331,0,1.0,0.0,3
2008-03-23 12:00:00,331,0,1.0,0.0,3
2008-03-24 12:00:00,331,0,1.0,0.0,3
2008-03-25 12:00:00,331,0,1.0,0.0,3
2008-03-26 12:00:00,331,0,1.0,0.0,3
2008-03-27 12:00:00,331,0,1.0,0.0,3
2008-03-28 12:00:00,331,0,1.0,0.0,3
2008-03-29 12:00:00,329,2,0.9939577039274925,0.006042296072507553,3
2008-03-30 12:00:00,297,34,0.8972809667673716,0.1027190332326284,3
2008-03-31 12:00:00,268,63,0.8096676737160121,0.1903323262839879,3
2008-04-01 12:00:00,256,75,0.7734138972809668,0.22658610271903323,4
2008-04-02 12:00:00,186,145,0.5619335347432024,0.4380664652567976,4
2008-04-03 12:00:00,123,208,0.3716012084592145,0.6283987915407855,4
2008-04-04 12:00:00,111,220,0.33534743202416917,0.6646525679758308,4
2008-04-05 12:00:00,112,219,0.338368580060423,0.6616314199395771,4
2008-04-06 12:00:00,104,227,0.31419939577039274,0.6858006042296072,4
2008-04-07 12:00:00,89,242,0.2688821752265861,0.7311178247734139,4
2008-04-08 12:00:00,81,250,0.24471299093655588,0.7552870090634441,4
2008-04-09 12:00:00,97,234,0.2930513595166163,0.7069486404833837,4
2008-04-10 12:00:00,123,208,0.3716012084592145,0.6283987915407855,4
2008-04-11 12:00:00,118,213,0.3564954682779456,0.6435045317220544,4
2008-04-12 12:00:00,119,212,0.3595166163141994,0.6404833836858006,4
2008-04-13 12:00:00,111,220,0.33534743202416917,0.6646525679758308,4
2008-04-14 12:00:00,107,224,0.32326283987915405,0.676737160120846,4
2008-04-15 12:00:00,112,219,0.338368580060423,0.6616314199395771,4
2008-04-16 12:00:00,97,234,0.2930513595166163,0.7069486404833837,4
2008-04-17 12:00:00,106,225,0.3202416918429003,0.6797583081570997,4
2008-04-18 12:00:00,107,224,0.32326283987915405,0.676737160120846,4
2008-04-19 12:00:00,90,241,0.2719033232628399,0.7280966767371602,4
2008-04-20 12:00:00,76,255,0.229607250755287,0.770392749244713,4
2008-04-21 12:00:00,61,270,0.18429003021148035,0.8157099697885196,4
2008-04-22 12:00:00,54,277,0.16314199395770393,0.8368580060422961,4
2008-04-23 12:00:00,50,281,0.1510574018126888,0.8489425981873112,4
2008-04-24 12:00:00,54,277,0.16314199395770393,0.8368580060422961,4
2008-04-25 12:00:00,52,279,0.15709969788519637,0.8429003021148036,4
2008-04-26 12:00:00,33,298,0.09969788519637462,0.9003021148036254,4
2008-04-27 12:00:00,16,315,0.04833836858006042,0.9516616314199395,4
2008-04-28 12:00:00,3,328,0.00906344410876133,0.9909365558912386,4
2008-04-29 12:00:00,7,324,0.021148036253776436,0.9788519637462235,4
2008-04-30 12:00:00,6,325,0.01812688821752266,0.9818731117824774,4
2008-05-01 12:00:00,3,328,0.00906344410876133,0.9909365558912386,5
2008-05-02 12:00:00,11,320,0.03323262839879154,0.9667673716012085,5
2008-05-03 12:00:00,33,298,0.09969788519637462,0.9003021148036254,5
2008-05-04 12:00:00,49,282,0.14803625377643503,0.851963746223565,5
2008-05-05 12:00:00,61,270,0.18429003021148035,0.8157099697885196,5
2008-05-06 12:00:00,74,257,0.22356495468277945,0.7764350453172205,5
2008-05-07 12:00:00,83,248,0.25075528700906347,0.7492447129909365,5
2008-05-08 12:00:00,90,241,0.2719033232628399,0.7280966767371602,5
2008-05-09 12:00:00,87,244,0.2628398791540785,0.7371601208459214,5
2008-05-10 12:00:00,89,242,0.2688821752265861,0.7311178247734139,5
2008-05-11 12:00:00,97,234,0.2930513595166163,0.7069486404833837,5
2008-05-12 12:00:00,106,225,0.3202416918429003,0.6797583081570997,5
2008-05-13 12:00:00,111,220,0.33534743202416917,0.6646525679758308,5
2008-05-14 12:00:00,110,221,0.3323262839879154,0.6676737160120846,5
2008-05-15 12:00:00,109,222,0.3293051359516616,0.6706948640483383,5
2008-05-16 12:00:00,99,232,0.2990936555891239,0.7009063444108762,5
2008-05-17 12:00:00,59,272,0.1782477341389728,0.8217522658610272,5
2008-05-18 12:00:00,49,282,0.14803625377643503,0.851963746223565,5
2008-05-19 12:00:00,35,296,0.10574018126888217,0.8942598187311178,5
2008-05-20 12:00:00,16,315,0.04833836858006042,0.9516616314199395,5
2008-05-21 12:00:00,24,307,0.07250755287009064,0.9274924471299094,5
2008-05-22 12:00:00,48,283,0.14501510574018128,0.8549848942598187,5
2008-05-23 12:00:00,85,246,0.256797583081571,0.743202416918429,5
2008-05-24 12:00:00,117,214,0.35347432024169184,0.6465256797583081,5
2008-05-25 12:00:00,139,192,0.4199395770392749,0.5800604229607251,5
2008-05-26 12:00:00,150,181,0.45317220543806647,0.5468277945619335,5
2008-05-27 12:00:00,113,218,0.3413897280966767,0.6586102719033232,5
2008-05-28 12:00:00,36,295,0.10876132930513595,0.8912386706948641,5
2008-05-29 12:00:00,25,306,0.0755287009063444,0.9244712990936556,5
2008-05-30 12:00:00,31,300,0.09365558912386707,0.9063444108761329,5
2008-05-31 12:00:00,51,280,0.1540785498489426,0.8459214501510574,5
2008-06-01 12:00:00,63,268,0.1903323262839879,0.8096676737160121,6
2008-06-02 12:00:00,65,266,0.19637462235649547,0.8036253776435045,6
2008-06-03 12:00:00,54,277,0.16314199395770393,0.8368580060422961,6
2008-06-04 12:00:00,74,257,0.22356495468277945,0.7764350453172205,6
2008-06-05 12:00:00,107,224,0.32326283987915405,0.676737160120846,6
2008-06-06 12:00:00,124,207,0.37462235649546827,0.6253776435045317,6
2008-06-07 12:00:00,125,206,0.3776435045317221,0.622356495468278,6
2008-06-08 12:00:00,87,244,0.2628398791540785,0.7371601208459214,6
2008-06-09 12:00:00,69,262,0.2084592145015106,0.7915407854984894,6
2008-06-10 12:00:00,76,255,0.229607250755287,0.770392749244713,6
2008-06-11 12:00:00,81,250,0.24471299093655588,0.7552870090634441,6
2008-06-12 12:00:00,62,269,0.18731117824773413,0.8126888217522659,6
2008-06-13 12:00:00,61,270,0.18429003021148035,0.8157099697885196,6
2008-06-14 12:00:00,65,266,0.19637462235649547,0.8036253776435045,6
2008-06-15 12:00:00,63,268,0.1903323262839879,0.8096676737160121,6
2008-06-16 12:00:00,80,251,0.24169184290030213,0.7583081570996979,6
2008-06-17 12:00:00,110,221,0.3323262839879154,0.6676737160120846,6
2008-06-18 12:00:00,141,190,0.4259818731117825,0.5740181268882175,6
2008-06-19 12:00:00,97,234,0.2930513595166163,0.7069486404833837,6
2008-06-20 12:00:00,18,313,0.054380664652567974,0.945619335347432,6
2008-06-21 12:00:00,0,331,0.0,1.0,6
2008-06-22 12:00:00,0,331,0.0,1.0,6
2008-06-23 12:00:00,0,331,0.0,1.0,6
2008-06-24 12:00:00,0,331,0.0,1.0,6
2008-06-25 12:00:00,0,331,0.0,1.0,6
2008-06-26 12:00:00,0,331,0.0,1.0,6
2008-06-27 12:00:00,0,331,0.0,1.0,6
2008-06-28 12:00:00,0,331,0.0,1.0,6
2008-06-29 12:00:00,0,331,0.0,1.0,6
2008-06-30 12:00:00,0,331,0.0,1.0,6
2008-07-01 12:00:00,0,331,0.0,1.0,7
2008-07-02 12:00:00,0,331,0.0,1.0,7
2008-07-03 12:00:00,0,331,0.0,1.0,7
2008-07-04 12:00:00,0,331,0.0,1.0,7
2008-07-05 12:00:00,0,331,0.0,1.0,7
