xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2011-10-19 12:00:00,566,21,0.9642248722316865,0.03577512776831346,10
2011-10-20 12:00:00,581,6,0.989778534923339,0.010221465076660987,10
2011-10-21 12:00:00,587,0,1.0,0.0,10
2011-10-22 12:00:00,587,0,1.0,0.0,10
2011-10-23 12:00:00,587,0,1.0,0.0,10
2011-10-24 12:00:00,587,0,1.0,0.0,10
2011-10-25 12:00:00,587,0,1.0,0.0,10
2011-10-26 12:00:00,587,0,1.0,0.0,10
2011-10-27 12:00:00,587,0,1.0,0.0,10
2011-10-28 12:00:00,587,0,1.0,0.0,10
2011-10-29 12:00:00,587,0,1.0,0.0,10
2011-10-30 12:00:00,587,0,1.0,0.0,10
2011-10-31 12:00:00,587,0,1.0,0.0,10
2011-11-01 12:00:00,587,0,1.0,0.0,11
2011-11-02 12:00:00,587,0,1.0,0.0,11
2011-11-03 12:00:00,587,0,1.0,0.0,11
2011-11-04 12:00:00,587,0,1.0,0.0,11
2011-11-05 12:00:00,587,0,1.0,0.0,11
2011-11-06 12:00:00,587,0,1.0,0.0,11
2011-11-07 12:00:00,587,0,1.0,0.0,11
2011-11-08 12:00:00,587,0,1.0,0.0,11
2011-11-09 12:00:00,587,0,1.0,0.0,11
2011-11-10 12:00:00,587,0,1.0,0.0,11
2011-11-11 12:00:00,587,0,1.0,0.0,11
2011-11-12 12:00:00,587,0,1.0,0.0,11
2011-11-13 12:00:00,587,0,1.0,0.0,11
2011-11-14 12:00:00,587,0,1.0,0.0,11
2011-11-15 12:00:00,587,0,1.0,0.0,11
2011-11-16 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,11
2011-11-17 12:00:00,568,19,0.9676320272572402,0.03236797274275979,11
2011-11-18 12:00:00,568,19,0.9676320272572402,0.03236797274275979,11
2011-11-19 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,11
2011-11-20 12:00:00,579,8,0.9863713798977853,0.013628620102214651,11
2011-11-21 12:00:00,577,10,0.9829642248722317,0.017035775127768313,11
2011-11-22 12:00:00,572,15,0.9744463373083475,0.02555366269165247,11
2011-11-23 12:00:00,580,7,0.9880749574105622,0.01192504258943782,11
2011-11-24 12:00:00,578,9,0.9846678023850085,0.015332197614991482,11
2011-11-25 12:00:00,525,62,0.8943781942078365,0.10562180579216354,11
2011-11-26 12:00:00,392,195,0.6678023850085179,0.3321976149914821,11
2011-11-27 12:00:00,424,163,0.7223168654173765,0.2776831345826235,11
2011-11-28 12:00:00,421,166,0.717206132879046,0.282793867120954,11
2011-11-29 12:00:00,350,237,0.596252129471891,0.403747870528109,11
2011-11-30 12:00:00,367,220,0.6252129471890971,0.3747870528109029,11
2011-12-01 12:00:00,479,108,0.8160136286201022,0.1839863713798978,12
2011-12-02 12:00:00,522,65,0.889267461669506,0.11073253833049404,12
2011-12-03 12:00:00,555,32,0.9454855195911414,0.054514480408858604,12
2011-12-04 12:00:00,555,32,0.9454855195911414,0.054514480408858604,12
2011-12-05 12:00:00,566,21,0.9642248722316865,0.03577512776831346,12
2011-12-06 12:00:00,582,5,0.9914821124361158,0.008517887563884156,12
2011-12-07 12:00:00,587,0,1.0,0.0,12
2011-12-08 12:00:00,587,0,1.0,0.0,12
2011-12-09 12:00:00,587,0,1.0,0.0,12
2011-12-10 12:00:00,587,0,1.0,0.0,12
2011-12-11 12:00:00,587,0,1.0,0.0,12
2011-12-12 12:00:00,587,0,1.0,0.0,12
2011-12-13 12:00:00,587,0,1.0,0.0,12
2011-12-14 12:00:00,587,0,1.0,0.0,12
2011-12-15 12:00:00,587,0,1.0,0.0,12
2011-12-16 12:00:00,587,0,1.0,0.0,12
2011-12-17 12:00:00,587,0,1.0,0.0,12
2011-12-18 12:00:00,587,0,1.0,0.0,12
2011-12-19 12:00:00,587,0,1.0,0.0,12
2011-12-20 12:00:00,587,0,1.0,0.0,12
2011-12-21 12:00:00,587,0,1.0,0.0,12
2011-12-22 12:00:00,587,0,1.0,0.0,12
2011-12-23 12:00:00,587,0,1.0,0.0,12
2011-12-24 12:00:00,587,0,1.0,0.0,12
2011-12-25 12:00:00,587,0,1.0,0.0,12
2011-12-26 12:00:00,587,0,1.0,0.0,12
2011-12-27 12:00:00,587,0,1.0,0.0,12
2011-12-28 12:00:00,587,0,1.0,0.0,12
2011-12-29 12:00:00,587,0,1.0,0.0,12
2011-12-30 12:00:00,587,0,1.0,0.0,12
2011-12-31 12:00:00,587,0,1.0,0.0,12
2012-01-01 12:00:00,587,0,1.0,0.0,1
2012-01-02 12:00:00,587,0,1.0,0.0,1
2012-01-03 12:00:00,587,0,1.0,0.0,1
2012-01-04 12:00:00,587,0,1.0,0.0,1
2012-01-05 12:00:00,587,0,1.0,0.0,1
2012-01-06 12:00:00,587,0,1.0,0.0,1
2012-01-07 12:00:00,587,0,1.0,0.0,1
2012-01-08 12:00:00,587,0,1.0,0.0,1
2012-01-09 12:00:00,587,0,1.0,0.0,1
2012-01-10 12:00:00,587,0,1.0,0.0,1
2012-01-11 12:00:00,587,0,1.0,0.0,1
2012-01-12 12:00:00,587,0,1.0,0.0,1
2012-01-13 12:00:00,587,0,1.0,0.0,1
2012-01-14 12:00:00,587,0,1.0,0.0,1
2012-01-15 12:00:00,587,0,1.0,0.0,1
2012-01-16 12:00:00,587,0,1.0,0.0,1
2012-01-17 12:00:00,587,0,1.0,0.0,1
2012-01-18 12:00:00,587,0,1.0,0.0,1
2012-01-19 12:00:00,587,0,1.0,0.0,1
2012-01-20 12:00:00,587,0,1.0,0.0,1
2012-01-21 12:00:00,587,0,1.0,0.0,1
2012-01-22 12:00:00,587,0,1.0,0.0,1
2012-01-23 12:00:00,587,0,1.0,0.0,1
2012-01-24 12:00:00,587,0,1.0,0.0,1
2012-01-25 12:00:00,587,0,1.0,0.0,1
2012-01-26 12:00:00,587,0,1.0,0.0,1
2012-01-27 12:00:00,587,0,1.0,0.0,1
2012-01-28 12:00:00,587,0,1.0,0.0,1
2012-01-29 12:00:00,587,0,1.0,0.0,1
2012-01-30 12:00:00,587,0,1.0,0.0,1
2012-01-31 12:00:00,587,0,1.0,0.0,1
2012-02-01 12:00:00,587,0,1.0,0.0,2
2012-02-02 12:00:00,587,0,1.0,0.0,2
2012-02-03 12:00:00,587,0,1.0,0.0,2
2012-02-04 12:00:00,587,0,1.0,0.0,2
2012-02-05 12:00:00,587,0,1.0,0.0,2
2012-02-06 12:00:00,587,0,1.0,0.0,2
2012-02-07 12:00:00,587,0,1.0,0.0,2
2012-02-08 12:00:00,587,0,1.0,0.0,2
2012-02-09 12:00:00,576,11,0.9812606473594548,0.018739352640545145,2
2012-02-10 12:00:00,523,64,0.8909710391822828,0.10902896081771721,2
2012-02-11 12:00:00,465,122,0.7921635434412265,0.20783645655877342,2
2012-02-12 12:00:00,303,284,0.5161839863713799,0.4838160136286201,2
2012-02-13 12:00:00,262,325,0.4463373083475298,0.5536626916524702,2
2012-02-14 12:00:00,419,168,0.7137989778534923,0.28620102214650767,2
2012-02-15 12:00:00,546,41,0.9301533219761499,0.06984667802385008,2
2012-02-16 12:00:00,556,31,0.9471890971039182,0.05281090289608177,2
2012-02-17 12:00:00,532,55,0.9063032367972743,0.09369676320272573,2
2012-02-18 12:00:00,540,47,0.919931856899489,0.08006814310051108,2
2012-02-19 12:00:00,546,41,0.9301533219761499,0.06984667802385008,2
2012-02-20 12:00:00,571,16,0.9727427597955707,0.027257240204429302,2
2012-02-21 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,2
2012-02-22 12:00:00,587,0,1.0,0.0,2
2012-02-23 12:00:00,587,0,1.0,0.0,2
2012-02-24 12:00:00,587,0,1.0,0.0,2
2012-02-25 12:00:00,587,0,1.0,0.0,2
2012-02-26 12:00:00,587,0,1.0,0.0,2
2012-02-27 12:00:00,587,0,1.0,0.0,2
2012-02-28 12:00:00,587,0,1.0,0.0,2
2012-02-29 12:00:00,587,0,1.0,0.0,2
2012-03-01 12:00:00,587,0,1.0,0.0,3
2012-03-02 12:00:00,587,0,1.0,0.0,3
2012-03-03 12:00:00,587,0,1.0,0.0,3
2012-03-04 12:00:00,587,0,1.0,0.0,3
2012-03-05 12:00:00,587,0,1.0,0.0,3
2012-03-06 12:00:00,587,0,1.0,0.0,3
2012-03-07 12:00:00,587,0,1.0,0.0,3
2012-03-08 12:00:00,587,0,1.0,0.0,3
2012-03-09 12:00:00,587,0,1.0,0.0,3
2012-03-10 12:00:00,587,0,1.0,0.0,3
2012-03-11 12:00:00,587,0,1.0,0.0,3
2012-03-12 12:00:00,587,0,1.0,0.0,3
2012-03-13 12:00:00,587,0,1.0,0.0,3
2012-03-14 12:00:00,587,0,1.0,0.0,3
2012-03-15 12:00:00,587,0,1.0,0.0,3
2012-03-16 12:00:00,587,0,1.0,0.0,3
2012-03-17 12:00:00,587,0,1.0,0.0,3
2012-03-18 12:00:00,587,0,1.0,0.0,3
2012-03-19 12:00:00,587,0,1.0,0.0,3
2012-03-20 12:00:00,587,0,1.0,0.0,3
2012-03-21 12:00:00,587,0,1.0,0.0,3
2012-03-22 12:00:00,587,0,1.0,0.0,3
2012-03-23 12:00:00,587,0,1.0,0.0,3
2012-03-24 12:00:00,587,0,1.0,0.0,3
2012-03-25 12:00:00,587,0,1.0,0.0,3
2012-03-26 12:00:00,587,0,1.0,0.0,3
2012-03-27 12:00:00,587,0,1.0,0.0,3
2012-03-28 12:00:00,587,0,1.0,0.0,3
2012-03-29 12:00:00,587,0,1.0,0.0,3
2012-03-30 12:00:00,587,0,1.0,0.0,3
2012-03-31 12:00:00,587,0,1.0,0.0,3
2012-04-01 12:00:00,587,0,1.0,0.0,4
2012-04-02 12:00:00,587,0,1.0,0.0,4
2012-04-03 12:00:00,587,0,1.0,0.0,4
2012-04-04 12:00:00,587,0,1.0,0.0,4
2012-04-05 12:00:00,587,0,1.0,0.0,4
2012-04-06 12:00:00,587,0,1.0,0.0,4
2012-04-07 12:00:00,587,0,1.0,0.0,4
2012-04-08 12:00:00,587,0,1.0,0.0,4
2012-04-09 12:00:00,587,0,1.0,0.0,4
2012-04-10 12:00:00,587,0,1.0,0.0,4
2012-04-11 12:00:00,587,0,1.0,0.0,4
2012-04-12 12:00:00,587,0,1.0,0.0,4
2012-04-13 12:00:00,587,0,1.0,0.0,4
2012-04-14 12:00:00,587,0,1.0,0.0,4
2012-04-15 12:00:00,587,0,1.0,0.0,4
2012-04-16 12:00:00,587,0,1.0,0.0,4
2012-04-17 12:00:00,587,0,1.0,0.0,4
2012-04-18 12:00:00,587,0,1.0,0.0,4
2012-04-19 12:00:00,587,0,1.0,0.0,4
2012-04-20 12:00:00,587,0,1.0,0.0,4
2012-04-21 12:00:00,586,1,0.9982964224872232,0.0017035775127768314,4
2012-04-22 12:00:00,587,0,1.0,0.0,4
2012-04-23 12:00:00,587,0,1.0,0.0,4
2012-04-24 12:00:00,587,0,1.0,0.0,4
2012-04-25 12:00:00,587,0,1.0,0.0,4
2012-04-26 12:00:00,587,0,1.0,0.0,4
2012-04-27 12:00:00,587,0,1.0,0.0,4
2012-04-28 12:00:00,587,0,1.0,0.0,4
2012-04-29 12:00:00,587,0,1.0,0.0,4
2012-04-30 12:00:00,587,0,1.0,0.0,4
2012-05-01 12:00:00,587,0,1.0,0.0,5
2012-05-02 12:00:00,587,0,1.0,0.0,5
2012-05-03 12:00:00,587,0,1.0,0.0,5
2012-05-04 12:00:00,587,0,1.0,0.0,5
2012-05-05 12:00:00,577,10,0.9829642248722317,0.017035775127768313,5
2012-05-06 12:00:00,553,34,0.9420783645655877,0.05792163543441227,5
2012-05-07 12:00:00,533,54,0.9080068143100511,0.0919931856899489,5
2012-05-08 12:00:00,526,61,0.8960817717206133,0.10391822827938671,5
2012-05-09 12:00:00,518,69,0.8824531516183987,0.11754684838160136,5
2012-05-10 12:00:00,522,65,0.889267461669506,0.11073253833049404,5
2012-05-11 12:00:00,509,78,0.8671209540034072,0.13287904599659284,5
2012-05-12 12:00:00,487,100,0.8296422487223168,0.17035775127768313,5
2012-05-13 12:00:00,474,113,0.807495741056218,0.19250425894378195,5
2012-05-14 12:00:00,470,117,0.8006814310051107,0.19931856899488926,5
2012-05-15 12:00:00,476,111,0.8109028960817717,0.1890971039182283,5
2012-05-16 12:00:00,493,94,0.8398637137989778,0.16013628620102216,5
2012-05-17 12:00:00,498,89,0.848381601362862,0.151618398637138,5
2012-05-18 12:00:00,514,73,0.8756388415672913,0.12436115843270869,5
2012-05-19 12:00:00,534,53,0.909710391822828,0.09028960817717206,5
2012-05-20 12:00:00,575,12,0.979557069846678,0.020442930153321975,5
2012-05-21 12:00:00,584,3,0.9948892674616695,0.005110732538330494,5
2012-05-22 12:00:00,585,2,0.9965928449744463,0.0034071550255536627,5
2012-05-23 12:00:00,584,3,0.9948892674616695,0.005110732538330494,5
2012-05-24 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,5
2012-05-25 12:00:00,570,17,0.9710391822827938,0.028960817717206135,5
2012-05-26 12:00:00,555,32,0.9454855195911414,0.054514480408858604,5
2012-05-27 12:00:00,527,60,0.8977853492333902,0.10221465076660988,5
2012-05-28 12:00:00,482,105,0.8211243611584327,0.1788756388415673,5
2012-05-29 12:00:00,443,144,0.7546848381601363,0.2453151618398637,5
2012-05-30 12:00:00,405,182,0.6899488926746167,0.3100511073253833,5
2012-05-31 12:00:00,382,205,0.6507666098807495,0.3492333901192504,5
2012-06-01 12:00:00,468,119,0.797274275979557,0.20272572402044292,6
2012-06-02 12:00:00,433,154,0.737649063032368,0.262350936967632,6
2012-06-03 12:00:00,386,201,0.6575809199318569,0.3424190800681431,6
2012-06-04 12:00:00,294,293,0.5008517887563884,0.4991482112436116,6
2012-06-05 12:00:00,332,255,0.565587734241908,0.434412265758092,6
2012-06-06 12:00:00,347,240,0.5911413969335605,0.4088586030664395,6
2012-06-07 12:00:00,298,289,0.5076660988074957,0.49233390119250425,6
2012-06-08 12:00:00,255,332,0.434412265758092,0.565587734241908,6
2012-06-09 12:00:00,198,389,0.3373083475298126,0.6626916524701874,6
2012-06-10 12:00:00,186,401,0.31686541737649065,0.6831345826235093,6
2012-06-11 12:00:00,239,348,0.4071550255536627,0.5928449744463373,6
2012-06-12 12:00:00,281,306,0.4787052810902896,0.5212947189097104,6
2012-06-13 12:00:00,309,278,0.5264054514480409,0.4735945485519591,6
2012-06-14 12:00:00,329,258,0.5604770017035775,0.4395229982964225,6
2012-06-15 12:00:00,343,244,0.5843270868824532,0.41567291311754684,6
2012-06-16 12:00:00,344,243,0.58603066439523,0.41396933560477,6
2012-06-17 12:00:00,334,253,0.5689948892674617,0.43100511073253833,6
2012-06-18 12:00:00,322,265,0.5485519591141397,0.4514480408858603,6
2012-06-19 12:00:00,318,269,0.5417376490630323,0.45826235093696766,6
2012-06-20 12:00:00,317,270,0.5400340715502555,0.4599659284497445,6
2012-06-21 12:00:00,327,260,0.5570698466780238,0.44293015332197616,6
2012-06-22 12:00:00,327,260,0.5570698466780238,0.44293015332197616,6
2012-06-23 12:00:00,318,269,0.5417376490630323,0.45826235093696766,6
2012-06-24 12:00:00,330,257,0.5621805792163543,0.43781942078364566,6
2012-06-25 12:00:00,360,227,0.6132879045996593,0.38671209540034074,6
2012-06-26 12:00:00,376,211,0.6405451448040886,0.3594548551959114,6
2012-06-27 12:00:00,387,200,0.6592844974446337,0.34071550255536626,6
2012-06-28 12:00:00,366,221,0.6235093696763203,0.37649063032367974,6
2012-06-29 12:00:00,345,242,0.5877342419080068,0.4122657580919932,6
2012-06-30 12:00:00,339,248,0.5775127768313458,0.42248722316865417,6
2012-07-01 12:00:00,321,266,0.5468483816013628,0.45315161839863716,7
2012-07-02 12:00:00,284,303,0.4838160136286201,0.5161839863713799,7
2012-07-03 12:00:00,217,370,0.3696763202725724,0.6303236797274276,7
2012-07-04 12:00:00,120,467,0.20442930153321975,0.7955706984667802,7
2012-07-05 12:00:00,30,557,0.05110732538330494,0.948892674616695,7
2012-07-06 12:00:00,0,587,0.0,1.0,7
2012-07-07 12:00:00,0,587,0.0,1.0,7
2012-07-08 12:00:00,0,587,0.0,1.0,7
2012-07-09 12:00:00,0,587,0.0,1.0,7
2012-07-10 12:00:00,0,587,0.0,1.0,7
2012-07-11 12:00:00,0,587,0.0,1.0,7
2012-07-12 12:00:00,0,587,0.0,1.0,7
2012-07-13 12:00:00,0,587,0.0,1.0,7
2012-07-14 12:00:00,0,587,0.0,1.0,7
2012-07-15 12:00:00,0,587,0.0,1.0,7
2012-07-16 12:00:00,0,587,0.0,1.0,7
2012-07-17 12:00:00,0,587,0.0,1.0,7
2012-07-18 12:00:00,0,587,0.0,1.0,7
2012-07-19 12:00:00,0,587,0.0,1.0,7
2012-07-20 12:00:00,0,587,0.0,1.0,7
2012-07-21 12:00:00,0,587,0.0,1.0,7
2012-07-22 12:00:00,0,587,0.0,1.0,7
2012-07-23 12:00:00,0,587,0.0,1.0,7
2012-07-24 12:00:00,0,587,0.0,1.0,7
2012-07-25 12:00:00,0,587,0.0,1.0,7
2012-07-26 12:00:00,0,587,0.0,1.0,7
2012-07-27 12:00:00,0,587,0.0,1.0,7
2012-07-28 12:00:00,0,587,0.0,1.0,7
2012-07-29 12:00:00,7,580,0.01192504258943782,0.9880749574105622,7
2012-07-30 12:00:00,20,567,0.034071550255536626,0.9659284497444633,7
2012-07-31 12:00:00,27,560,0.04599659284497445,0.9540034071550255,7
2012-08-01 12:00:00,22,565,0.03747870528109029,0.9625212947189097,8
2012-08-02 12:00:00,0,587,0.0,1.0,8
2012-08-03 12:00:00,0,587,0.0,1.0,8
2012-08-04 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,8
2012-08-05 12:00:00,7,580,0.01192504258943782,0.9880749574105622,8
2012-08-06 12:00:00,16,571,0.027257240204429302,0.9727427597955707,8
2012-08-07 12:00:00,22,565,0.03747870528109029,0.9625212947189097,8
2012-08-08 12:00:00,30,557,0.05110732538330494,0.948892674616695,8
2012-08-09 12:00:00,21,566,0.03577512776831346,0.9642248722316865,8
2012-08-10 12:00:00,14,573,0.02385008517887564,0.9761499148211243,8
2012-08-11 12:00:00,0,587,0.0,1.0,8
2012-08-12 12:00:00,0,587,0.0,1.0,8
2012-08-13 12:00:00,0,587,0.0,1.0,8
2012-08-14 12:00:00,0,587,0.0,1.0,8
2012-08-15 12:00:00,4,583,0.0068143100511073255,0.9931856899488927,8
2012-08-16 12:00:00,24,563,0.04088586030664395,0.959114139693356,8
2012-08-17 12:00:00,39,548,0.06643952299829642,0.9335604770017035,8
2012-08-18 12:00:00,0,587,0.0,1.0,8
2012-08-19 12:00:00,0,587,0.0,1.0,8
2012-08-20 12:00:00,0,587,0.0,1.0,8
2012-08-21 12:00:00,2,585,0.0034071550255536627,0.9965928449744463,8
2012-08-22 12:00:00,7,580,0.01192504258943782,0.9880749574105622,8
2012-08-23 12:00:00,10,577,0.017035775127768313,0.9829642248722317,8
2012-08-24 12:00:00,0,587,0.0,1.0,8
2012-08-25 12:00:00,0,587,0.0,1.0,8
2012-08-26 12:00:00,0,587,0.0,1.0,8
2012-08-27 12:00:00,0,587,0.0,1.0,8
2012-08-28 12:00:00,29,558,0.049403747870528106,0.9505962521294719,8
2012-08-29 12:00:00,57,530,0.09710391822827939,0.9028960817717206,8
2012-08-30 12:00:00,68,519,0.11584327086882454,0.8841567291311755,8
2012-08-31 12:00:00,75,512,0.12776831345826234,0.8722316865417377,8
2012-09-01 12:00:00,166,421,0.282793867120954,0.717206132879046,9
2012-09-02 12:00:00,229,358,0.3901192504258944,0.6098807495741057,9
2012-09-03 12:00:00,266,321,0.45315161839863716,0.5468483816013628,9
2012-09-04 12:00:00,256,331,0.43611584327086883,0.5638841567291312,9
2012-09-05 12:00:00,226,361,0.3850085178875639,0.6149914821124361,9
2012-09-06 12:00:00,202,385,0.3441226575809199,0.65587734241908,9
2012-09-07 12:00:00,154,433,0.262350936967632,0.737649063032368,9
2012-09-08 12:00:00,87,500,0.14821124361158433,0.8517887563884157,9
2012-09-09 12:00:00,92,495,0.1567291311754685,0.8432708688245315,9
2012-09-10 12:00:00,118,469,0.2010221465076661,0.7989778534923339,9
2012-09-11 12:00:00,119,468,0.20272572402044292,0.797274275979557,9
2012-09-12 12:00:00,139,448,0.23679727427597955,0.7632027257240205,9
2012-09-13 12:00:00,61,526,0.10391822827938671,0.8960817717206133,9
2012-09-14 12:00:00,25,562,0.04258943781942078,0.9574105621805792,9
2012-09-15 12:00:00,7,580,0.01192504258943782,0.9880749574105622,9
2012-09-16 12:00:00,9,578,0.015332197614991482,0.9846678023850085,9
2012-09-17 12:00:00,56,531,0.09540034071550256,0.9045996592844975,9
2012-09-18 12:00:00,78,509,0.13287904599659284,0.8671209540034072,9
2012-09-19 12:00:00,101,486,0.17206132879045996,0.82793867120954,9
2012-09-20 12:00:00,83,504,0.141396933560477,0.858603066439523,9
2012-09-21 12:00:00,32,555,0.054514480408858604,0.9454855195911414,9
2012-09-22 12:00:00,47,540,0.08006814310051108,0.919931856899489,9
2012-09-23 12:00:00,37,550,0.06303236797274275,0.9369676320272572,9
2012-09-24 12:00:00,28,559,0.04770017035775128,0.9522998296422487,9
2012-09-25 12:00:00,22,565,0.03747870528109029,0.9625212947189097,9
2012-09-26 12:00:00,18,569,0.030664395229982964,0.969335604770017,9
2012-09-27 12:00:00,16,571,0.027257240204429302,0.9727427597955707,9
2012-09-28 12:00:00,16,571,0.027257240204429302,0.9727427597955707,9
2012-09-29 12:00:00,20,567,0.034071550255536626,0.9659284497444633,9
2012-09-30 12:00:00,28,559,0.04770017035775128,0.9522998296422487,9
2012-10-01 12:00:00,48,539,0.0817717206132879,0.9182282793867121,10
2012-10-02 12:00:00,60,527,0.10221465076660988,0.8977853492333902,10
2012-10-03 12:00:00,69,518,0.11754684838160136,0.8824531516183987,10
2012-10-04 12:00:00,78,509,0.13287904599659284,0.8671209540034072,10
2012-10-05 12:00:00,107,480,0.18228279386712096,0.817717206132879,10
2012-10-06 12:00:00,124,463,0.21124361158432708,0.7887563884156729,10
2012-10-07 12:00:00,159,428,0.2708688245315162,0.7291311754684838,10
2012-10-08 12:00:00,161,426,0.27427597955706984,0.7257240204429302,10
2012-10-09 12:00:00,163,424,0.2776831345826235,0.7223168654173765,10
2012-10-10 12:00:00,184,403,0.313458262350937,0.686541737649063,10
2012-10-11 12:00:00,209,378,0.35604770017035775,0.6439522998296422,10
2012-10-12 12:00:00,235,352,0.40034071550255534,0.5996592844974447,10
2012-10-13 12:00:00,259,328,0.44122657580919933,0.5587734241908007,10
2012-10-14 12:00:00,287,300,0.4889267461669506,0.5110732538330494,10
2012-10-15 12:00:00,235,352,0.40034071550255534,0.5996592844974447,10
2012-10-16 12:00:00,164,423,0.27938671209540034,0.7206132879045997,10
2012-10-17 12:00:00,156,431,0.2657580919931857,0.7342419080068143,10
2012-10-18 12:00:00,187,400,0.3185689948892675,0.6814310051107325,10
2012-10-19 12:00:00,165,422,0.28109028960817717,0.7189097103918228,10
2012-10-20 12:00:00,117,470,0.19931856899488926,0.8006814310051107,10
2012-10-21 12:00:00,58,529,0.09880749574105621,0.9011925042589438,10
2012-10-22 12:00:00,23,564,0.039182282793867124,0.9608177172061328,10
2012-10-23 12:00:00,11,576,0.018739352640545145,0.9812606473594548,10
2012-10-24 12:00:00,16,571,0.027257240204429302,0.9727427597955707,10
2012-10-25 12:00:00,30,557,0.05110732538330494,0.948892674616695,10
2012-10-26 12:00:00,47,540,0.08006814310051108,0.919931856899489,10
2012-10-27 12:00:00,64,523,0.10902896081771721,0.8909710391822828,10
2012-10-28 12:00:00,158,429,0.26916524701873934,0.7308347529812607,10
2012-10-29 12:00:00,216,371,0.3679727427597956,0.6320272572402045,10
2012-10-30 12:00:00,315,272,0.5366269165247018,0.46337308347529815,10
2012-10-31 12:00:00,405,182,0.6899488926746167,0.3100511073253833,10
2012-11-01 12:00:00,448,139,0.7632027257240205,0.23679727427597955,11
2012-11-02 12:00:00,504,83,0.858603066439523,0.141396933560477,11
2012-11-03 12:00:00,562,25,0.9574105621805792,0.04258943781942078,11
2012-11-04 12:00:00,557,30,0.948892674616695,0.05110732538330494,11
2012-11-05 12:00:00,566,21,0.9642248722316865,0.03577512776831346,11
2012-11-06 12:00:00,572,15,0.9744463373083475,0.02555366269165247,11
2012-11-07 12:00:00,502,85,0.8551959114139693,0.14480408858603067,11
2012-11-08 12:00:00,520,67,0.8858603066439523,0.1141396933560477,11
2012-11-09 12:00:00,566,21,0.9642248722316865,0.03577512776831346,11
2012-11-10 12:00:00,573,14,0.9761499148211243,0.02385008517887564,11
2012-11-11 12:00:00,562,25,0.9574105621805792,0.04258943781942078,11
2012-11-12 12:00:00,552,35,0.9403747870528109,0.059625212947189095,11
2012-11-13 12:00:00,542,45,0.9233390119250426,0.07666098807495741,11
2012-11-14 12:00:00,536,51,0.9131175468483816,0.0868824531516184,11
2012-11-15 12:00:00,567,20,0.9659284497444633,0.034071550255536626,11
2012-11-16 12:00:00,558,29,0.9505962521294719,0.049403747870528106,11
2012-11-17 12:00:00,550,37,0.9369676320272572,0.06303236797274275,11
2012-11-18 12:00:00,376,211,0.6405451448040886,0.3594548551959114,11
2012-11-19 12:00:00,474,113,0.807495741056218,0.19250425894378195,11
2012-11-20 12:00:00,477,110,0.8126064735945485,0.18739352640545145,11
2012-11-21 12:00:00,512,75,0.8722316865417377,0.12776831345826234,11
2012-11-22 12:00:00,499,88,0.8500851788756388,0.14991482112436116,11
2012-11-23 12:00:00,569,18,0.969335604770017,0.030664395229982964,11
2012-11-24 12:00:00,577,10,0.9829642248722317,0.017035775127768313,11
2012-11-25 12:00:00,587,0,1.0,0.0,11
2012-11-26 12:00:00,587,0,1.0,0.0,11
2012-11-27 12:00:00,587,0,1.0,0.0,11
2012-11-28 12:00:00,582,5,0.9914821124361158,0.008517887563884156,11
2012-11-29 12:00:00,578,9,0.9846678023850085,0.015332197614991482,11
2012-11-30 12:00:00,587,0,1.0,0.0,11
2012-12-01 12:00:00,587,0,1.0,0.0,12
2012-12-02 12:00:00,587,0,1.0,0.0,12
2012-12-03 12:00:00,587,0,1.0,0.0,12
2012-12-04 12:00:00,583,4,0.9931856899488927,0.0068143100511073255,12
2012-12-05 12:00:00,566,21,0.9642248722316865,0.03577512776831346,12
2012-12-06 12:00:00,587,0,1.0,0.0,12
2012-12-07 12:00:00,587,0,1.0,0.0,12
2012-12-08 12:00:00,587,0,1.0,0.0,12
2012-12-09 12:00:00,581,6,0.989778534923339,0.010221465076660987,12
2012-12-10 12:00:00,581,6,0.989778534923339,0.010221465076660987,12
2012-12-11 12:00:00,582,5,0.9914821124361158,0.008517887563884156,12
2012-12-12 12:00:00,587,0,1.0,0.0,12
2012-12-13 12:00:00,587,0,1.0,0.0,12
