xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2012-05-04 12:00:00,7182,4939,0.5925253691939609,0.40747463080603913,5
2012-05-05 12:00:00,6834,5287,0.5638148667601683,0.4361851332398317,5
2012-05-06 12:00:00,6373,5748,0.5257817011797706,0.47421829882022937,5
2012-05-07 12:00:00,6388,5733,0.5270192228363997,0.4729807771636004,5
2012-05-08 12:00:00,6505,5616,0.5366718917581058,0.46332810824189424,5
2012-05-09 12:00:00,6581,5540,0.542942001485026,0.45705799851497403,5
2012-05-10 12:00:00,6727,5394,0.5549872122762148,0.44501278772378516,5
2012-05-11 12:00:00,6615,5506,0.545747050573385,0.454252949426615,5
2012-05-12 12:00:00,6373,5748,0.5257817011797706,0.47421829882022937,5
2012-05-13 12:00:00,6027,6094,0.4972362016335286,0.5027637983664714,5
2012-05-14 12:00:00,5957,6164,0.49146110056925996,0.50853889943074,5
2012-05-15 12:00:00,5825,6296,0.48057090999092483,0.5194290900090751,5
2012-05-16 12:00:00,5751,6370,0.4744658031515552,0.5255341968484448,5
2012-05-17 12:00:00,5727,6394,0.47248576850094876,0.5275142314990512,5
2012-05-18 12:00:00,5698,6423,0.4700932266314661,0.529906773368534,5
2012-05-19 12:00:00,5645,6476,0.4657206501113769,0.534279349888623,5
2012-05-20 12:00:00,5635,6486,0.4648956356736243,0.5351043643263758,5
2012-05-21 12:00:00,5559,6562,0.4586255259467041,0.541374474053296,5
2012-05-22 12:00:00,5409,6712,0.44625030938041416,0.5537496906195858,5
2012-05-23 12:00:00,5301,6820,0.4373401534526854,0.5626598465473146,5
2012-05-24 12:00:00,5218,6903,0.4304925336193383,0.5695074663806616,5
2012-05-25 12:00:00,4662,7459,0.3846217308802904,0.6153782691197096,5
2012-05-26 12:00:00,4189,7932,0.34559854797458955,0.6544014520254104,5
2012-05-27 12:00:00,4147,7974,0.3421334873360284,0.6578665126639717,5
2012-05-28 12:00:00,4131,7990,0.34081346423562414,0.6591865357643759,5
2012-05-29 12:00:00,4076,8045,0.3362758848279845,0.6637241151720155,5
2012-05-30 12:00:00,3974,8147,0.32786073756290735,0.6721392624370927,5
2012-05-31 12:00:00,3910,8211,0.3225806451612903,0.6774193548387096,5
2012-06-01 12:00:00,3687,8434,0.304182823199406,0.695817176800594,6
2012-06-02 12:00:00,3505,8616,0.28916756043230757,0.7108324395676925,6
2012-06-03 12:00:00,3306,8815,0.2727497731210296,0.7272502268789703,6
2012-06-04 12:00:00,2927,9194,0.24148172593020378,0.7585182740697962,6
2012-06-05 12:00:00,2510,9611,0.20707862387591783,0.7929213761240822,6
2012-06-06 12:00:00,2247,9874,0.18538074416302286,0.8146192558369771,6
2012-06-07 12:00:00,2130,9991,0.17572807524131673,0.8242719247586833,6
2012-06-08 12:00:00,2063,10058,0.1702004785083739,0.8297995214916261,6
2012-06-09 12:00:00,2024,10097,0.16698292220113853,0.8330170777988615,6
2012-06-10 12:00:00,1938,10183,0.15988779803646563,0.8401122019635343,6
2012-06-11 12:00:00,1834,10287,0.15130764788383796,0.848692352116162,6
2012-06-12 12:00:00,1758,10363,0.14503753815691775,0.8549624618430822,6
2012-06-13 12:00:00,1683,10438,0.1388499298737728,0.8611500701262272,6
2012-06-14 12:00:00,1679,10442,0.13851992409867173,0.8614800759013282,6
2012-06-15 12:00:00,1707,10414,0.14082996452437918,0.8591700354756209,6
2012-06-16 12:00:00,1697,10424,0.14000495008662653,0.8599950499133735,6
2012-06-17 12:00:00,1523,10598,0.1256496988697302,0.8743503011302698,6
2012-06-18 12:00:00,1349,10772,0.11129444765283393,0.8887055523471661,6
2012-06-19 12:00:00,1066,11055,0.08794653906443363,0.9120534609355664,6
2012-06-20 12:00:00,842,11279,0.06946621565877403,0.930533784341226,6
2012-06-21 12:00:00,608,11513,0.05016087781536177,0.9498391221846383,6
2012-06-22 12:00:00,462,11659,0.038115667024172926,0.9618843329758271,6
2012-06-23 12:00:00,446,11675,0.03679564392376867,0.9632043560762313,6
2012-06-24 12:00:00,520,11601,0.04290075076313835,0.9570992492368616,6
2012-06-25 12:00:00,558,11563,0.04603580562659847,0.9539641943734015,6
2012-06-26 12:00:00,591,11530,0.04875835327118225,0.9512416467288177,6
2012-06-27 12:00:00,576,11545,0.047520831614553255,0.9524791683854468,6
2012-06-28 12:00:00,520,11601,0.04290075076313835,0.9570992492368616,6
2012-06-29 12:00:00,452,11669,0.03729065258642026,0.9627093474135797,6
2012-06-30 12:00:00,471,11650,0.03885818001815032,0.9611418199818497,6
2012-07-01 12:00:00,518,11603,0.04273574787558782,0.9572642521244121,7
2012-07-02 12:00:00,566,11555,0.046695817176800596,0.9533041828231994,7
2012-07-03 12:00:00,641,11480,0.05288342545994555,0.9471165745400545,7
2012-07-04 12:00:00,741,11380,0.06113356983747215,0.9388664301625278,7
2012-07-05 12:00:00,799,11322,0.06591865357643759,0.9340813464235624,7
2012-07-06 12:00:00,795,11326,0.06558864780133652,0.9344113521986634,7
2012-07-07 12:00:00,761,11360,0.06278359871297748,0.9372164012870225,7
2012-07-08 12:00:00,791,11330,0.06525864202623546,0.9347413579737646,7
2012-07-09 12:00:00,836,11285,0.06897120699612243,0.9310287930038775,7
2012-07-10 12:00:00,840,11281,0.0693012127712235,0.9306987872287765,7
2012-07-11 12:00:00,923,11198,0.07614883260457057,0.9238511673954294,7
2012-07-12 12:00:00,1064,11057,0.0877815361768831,0.9122184638231169,7
2012-07-13 12:00:00,1161,10960,0.0957841762230839,0.9042158237769161,7
2012-07-14 12:00:00,1292,10829,0.10659186535764376,0.8934081346423562,7
2012-07-15 12:00:00,1410,10711,0.11632703572312515,0.8836729642768748,7
2012-07-16 12:00:00,1520,10601,0.12540219453840443,0.8745978054615956,7
2012-07-17 12:00:00,1451,10670,0.11970959491791107,0.8802904050820889,7
2012-07-18 12:00:00,1270,10851,0.1047768335945879,0.8952231664054121,7
2012-07-19 12:00:00,1065,11056,0.08786403762065836,0.9121359623793417,7
2012-07-20 12:00:00,859,11262,0.07086874020295356,0.9291312597970465,7
2012-07-21 12:00:00,700,11421,0.05775101064268625,0.9422489893573137,7
2012-07-22 12:00:00,589,11532,0.04859335038363171,0.9514066496163683,7
2012-07-23 12:00:00,591,11530,0.04875835327118225,0.9512416467288177,7
2012-07-24 12:00:00,697,11424,0.05750350631136045,0.9424964936886395,7
2012-07-25 12:00:00,821,11300,0.06773368533949344,0.9322663146605066,7
2012-07-26 12:00:00,917,11204,0.07565382394191898,0.924346176058081,7
2012-07-27 12:00:00,979,11142,0.08076891345598548,0.9192310865440145,7
2012-07-28 12:00:00,1046,11075,0.08629651018892831,0.9137034898110717,7
2012-07-29 12:00:00,1094,11027,0.09025657949014108,0.9097434205098589,7
2012-07-30 12:00:00,1135,10986,0.09363913868492699,0.906360861315073,7
2012-07-31 12:00:00,1255,10866,0.10353931193795891,0.896460688062041,7
2012-08-01 12:00:00,1357,10764,0.11195445920303605,0.888045540796964,8
2012-08-02 12:00:00,1434,10687,0.11830707037373155,0.8816929296262684,8
2012-08-03 12:00:00,1416,10705,0.11682204438577676,0.8831779556142233,8
2012-08-04 12:00:00,1231,10890,0.10155927728735253,0.8984407227126475,8
2012-08-05 12:00:00,934,11187,0.0770563484860985,0.9229436515139015,8
2012-08-06 12:00:00,625,11496,0.051563402359541294,0.9484365976404587,8
2012-08-07 12:00:00,453,11668,0.037373154030195525,0.9626268459698045,8
2012-08-08 12:00:00,276,11845,0.022770398481973434,0.9772296015180265,8
2012-08-09 12:00:00,87,12034,0.007177625608448148,0.9928223743915519,8
2012-08-10 12:00:00,22,12099,0.0018150317630558535,0.9981849682369441,8
2012-08-11 12:00:00,0,12121,0.0,1.0,8
2012-08-12 12:00:00,0,12121,0.0,1.0,8
2012-08-13 12:00:00,0,12121,0.0,1.0,8
2012-08-14 12:00:00,0,12121,0.0,1.0,8
2012-08-15 12:00:00,0,12121,0.0,1.0,8
2012-08-16 12:00:00,0,12121,0.0,1.0,8
2012-08-17 12:00:00,0,12121,0.0,1.0,8
2012-08-18 12:00:00,0,12121,0.0,1.0,8
2012-08-19 12:00:00,0,12121,0.0,1.0,8
2012-08-20 12:00:00,0,12121,0.0,1.0,8
2012-08-21 12:00:00,0,12121,0.0,1.0,8
2012-08-22 12:00:00,0,12121,0.0,1.0,8
2012-08-23 12:00:00,10,12111,0.0008250144377526607,0.9991749855622474,8
2012-08-24 12:00:00,8,12113,0.0006600115502021285,0.9993399884497979,8
2012-08-25 12:00:00,13,12108,0.0010725187690784589,0.9989274812309216,8
2012-08-26 12:00:00,25,12096,0.0020625360943816516,0.9979374639056183,8
2012-08-27 12:00:00,88,12033,0.007260127052223414,0.9927398729477765,8
2012-08-28 12:00:00,148,11973,0.012210213678739378,0.9877897863212606,8
2012-08-29 12:00:00,200,11921,0.016500288755053213,0.9834997112449468,8
2012-08-30 12:00:00,164,11957,0.013530236779143634,0.9864697632208563,8
2012-08-31 12:00:00,22,12099,0.0018150317630558535,0.9981849682369441,8
2012-09-01 12:00:00,0,12121,0.0,1.0,9
2012-09-02 12:00:00,6,12115,0.0004950086626515964,0.9995049913373484,9
2012-09-03 12:00:00,49,12072,0.004042570744988037,0.995957429255012,9
2012-09-04 12:00:00,92,12029,0.007590132827324478,0.9924098671726755,9
2012-09-05 12:00:00,102,12019,0.008415147265077139,0.9915848527349228,9
2012-09-06 12:00:00,128,11993,0.010560184803234056,0.9894398151967659,9
2012-09-07 12:00:00,181,11940,0.014932761323323157,0.9850672386766769,9
2012-09-08 12:00:00,228,11893,0.018810329180760664,0.9811896708192394,9
2012-09-09 12:00:00,294,11827,0.024255424469928222,0.9757445755300718,9
2012-09-10 12:00:00,327,11794,0.026977972114512003,0.973022027885488,9
2012-09-11 12:00:00,282,11839,0.023265407144625033,0.976734592855375,9
2012-09-12 12:00:00,116,12005,0.009570167477930864,0.9904298325220692,9
2012-09-13 12:00:00,0,12121,0.0,1.0,9
2012-09-14 12:00:00,0,12121,0.0,1.0,9
2012-09-15 12:00:00,0,12121,0.0,1.0,9
2012-09-16 12:00:00,0,12121,0.0,1.0,9
2012-09-17 12:00:00,0,12121,0.0,1.0,9
2012-09-18 12:00:00,0,12121,0.0,1.0,9
2012-09-19 12:00:00,0,12121,0.0,1.0,9
2012-09-20 12:00:00,0,12121,0.0,1.0,9
2012-09-21 12:00:00,0,12121,0.0,1.0,9
2012-09-22 12:00:00,0,12121,0.0,1.0,9
2012-09-23 12:00:00,0,12121,0.0,1.0,9
2012-09-24 12:00:00,0,12121,0.0,1.0,9
2012-09-25 12:00:00,0,12121,0.0,1.0,9
2012-09-26 12:00:00,0,12121,0.0,1.0,9
2012-09-27 12:00:00,0,12121,0.0,1.0,9
2012-09-28 12:00:00,0,12121,0.0,1.0,9
2012-09-29 12:00:00,0,12121,0.0,1.0,9
2012-09-30 12:00:00,0,12121,0.0,1.0,9
2012-10-01 12:00:00,0,12121,0.0,1.0,10
2012-10-02 12:00:00,0,12121,0.0,1.0,10
2012-10-03 12:00:00,0,12121,0.0,1.0,10
2012-10-04 12:00:00,0,12121,0.0,1.0,10
2012-10-05 12:00:00,94,12027,0.0077551357148750106,0.992244864285125,10
2012-10-06 12:00:00,195,11926,0.016087781536176883,0.9839122184638232,10
2012-10-07 12:00:00,254,11867,0.02095536671891758,0.9790446332810824,10
2012-10-08 12:00:00,378,11743,0.031185545747050573,0.9688144542529494,10
2012-10-09 12:00:00,481,11640,0.03968319445590298,0.960316805544097,10
2012-10-10 12:00:00,579,11542,0.04776833594587905,0.952231664054121,10
2012-10-11 12:00:00,525,11596,0.043313257982014686,0.9566867420179853,10
2012-10-12 12:00:00,351,11770,0.02895800676511839,0.9710419932348816,10
2012-10-13 12:00:00,396,11725,0.032670571735005365,0.9673294282649947,10
2012-10-14 12:00:00,559,11562,0.04611830707037373,0.9538816929296263,10
2012-10-15 12:00:00,641,11480,0.05288342545994555,0.9471165745400545,10
2012-10-16 12:00:00,706,11415,0.05824601930533784,0.9417539806946622,10
2012-10-17 12:00:00,832,11289,0.06864120122102137,0.9313587987789786,10
2012-10-18 12:00:00,1103,11018,0.09099909248411847,0.9090009075158815,10
2012-10-19 12:00:00,1292,10829,0.10659186535764376,0.8934081346423562,10
2012-10-20 12:00:00,1345,10776,0.11096444187773286,0.8890355581222671,10
2012-10-21 12:00:00,1444,10677,0.1191320848114842,0.8808679151885158,10
2012-10-22 12:00:00,1339,10782,0.11046943321508126,0.8895305667849187,10
2012-10-23 12:00:00,1437,10684,0.11855457470505734,0.8814454252949426,10
2012-10-24 12:00:00,1591,10530,0.1312597970464483,0.8687402029535517,10
2012-10-25 12:00:00,1783,10338,0.1471000742512994,0.8528999257487005,10
2012-10-26 12:00:00,1794,10327,0.14800759013282733,0.8519924098671727,10
2012-10-27 12:00:00,1602,10519,0.13216731292797623,0.8678326870720238,10
2012-10-28 12:00:00,1876,10245,0.15477270852239913,0.8452272914776009,10
2012-10-29 12:00:00,2040,10081,0.16830294530154277,0.8316970546984572,10
2012-10-30 12:00:00,2635,9486,0.21739130434782608,0.782608695652174,10
2012-10-31 12:00:00,3131,8990,0.25831202046035806,0.7416879795396419,10
2012-11-01 12:00:00,2476,9645,0.20427357478755878,0.7957264252124412,11
2012-11-02 12:00:00,2324,9797,0.19173335533371835,0.8082666446662816,11
2012-11-03 12:00:00,2577,9544,0.21260622060886067,0.7873937793911393,11
2012-11-04 12:00:00,2960,9161,0.24420427357478755,0.7557957264252124,11
2012-11-05 12:00:00,3352,8769,0.27654483953469183,0.7234551604653081,11
2012-11-06 12:00:00,3510,8611,0.2895800676511839,0.7104199323488161,11
2012-11-07 12:00:00,3997,8124,0.32975827076973846,0.6702417292302615,11
2012-11-08 12:00:00,6069,6052,0.5007012622720898,0.4992987377279102,11
2012-11-09 12:00:00,5530,6591,0.45623298407722135,0.5437670159227787,11
2012-11-10 12:00:00,4770,7351,0.39353188680801915,0.6064681131919809,11
2012-11-11 12:00:00,4939,7182,0.40747463080603913,0.5925253691939609,11
2012-11-12 12:00:00,5086,7035,0.41960234304100325,0.5803976569589968,11
2012-11-13 12:00:00,5210,6911,0.4298325220691362,0.5701674779308638,11
2012-11-14 12:00:00,5474,6647,0.45161290322580644,0.5483870967741935,11
2012-11-15 12:00:00,6406,5715,0.5285042488243544,0.47149575117564557,11
2012-11-16 12:00:00,5972,6149,0.49269862222588895,0.507301377774111,11
2012-11-17 12:00:00,6329,5792,0.5221516376536589,0.47784836234634104,11
2012-11-18 12:00:00,6196,5925,0.5111789456315485,0.48882105436845147,11
2012-11-19 12:00:00,5931,6190,0.48931606303110303,0.5106839369688969,11
2012-11-20 12:00:00,6185,5936,0.5102714297500206,0.4897285702499794,11
2012-11-21 12:00:00,6824,5297,0.5629898523224156,0.43701014767758434,11
2012-11-22 12:00:00,6793,5328,0.5604323075653824,0.43956769243461763,11
2012-11-23 12:00:00,7361,4760,0.6072931276297335,0.39270687237026647,11
2012-11-24 12:00:00,7761,4360,0.64029370513984,0.35970629486016004,11
2012-11-25 12:00:00,8483,3638,0.699859747545582,0.30014025245441794,11
2012-11-26 12:00:00,8900,3221,0.734262849599868,0.265737150400132,11
2012-11-27 12:00:00,8574,3547,0.7073673789291313,0.29263262107086874,11
2012-11-28 12:00:00,8417,3704,0.6944146522564145,0.30558534774358553,11
2012-11-29 12:00:00,8930,3191,0.736737892913126,0.26326210708687403,11
2012-11-30 12:00:00,9620,2501,0.7936638891180595,0.20633611088194043,11
2012-12-01 12:00:00,9733,2388,0.8029865522646646,0.19701344773533536,12
2012-12-02 12:00:00,9658,2463,0.7967989439815196,0.20320105601848032,12
2012-12-03 12:00:00,9991,2130,0.8242719247586833,0.17572807524131673,12
2012-12-04 12:00:00,8730,3391,0.7202376041580728,0.27976239584192725,12
2012-12-05 12:00:00,7864,4257,0.6487913538486924,0.35120864615130765,12
2012-12-06 12:00:00,8116,4005,0.6695817176800594,0.3304182823199406,12
2012-12-07 12:00:00,8427,3694,0.6952396666941671,0.30476033330583285,12
2012-12-08 12:00:00,8701,3420,0.71784506228859,0.2821549377114099,12
2012-12-09 12:00:00,9005,3116,0.742925501196271,0.25707449880372907,12
2012-12-10 12:00:00,8878,3243,0.7324478178368121,0.2675521821631879,12
2012-12-11 12:00:00,9075,3046,0.7487006022605396,0.2512993977394604,12
2012-12-12 12:00:00,9366,2755,0.772708522399142,0.22729147760085802,12
2012-12-13 12:00:00,9618,2503,0.793498886230509,0.20650111376949096,12
2012-12-14 12:00:00,9554,2567,0.788218793828892,0.211781206171108,12
2012-12-15 12:00:00,9826,2295,0.8106591865357644,0.18934081346423562,12
2012-12-16 12:00:00,10375,1746,0.8559524791683855,0.14404752083161454,12
2012-12-17 12:00:00,10524,1597,0.8682451942909001,0.13175480570909992,12
2012-12-18 12:00:00,10842,1279,0.8944806534114347,0.1055193465885653,12
2012-12-19 12:00:00,10648,1473,0.8784753733190331,0.12152462668096692,12
2012-12-20 12:00:00,10561,1560,0.8712977477105849,0.12870225228941506,12
2012-12-21 12:00:00,10806,1315,0.8915106014355251,0.10848939856447488,12
2012-12-22 12:00:00,11104,1017,0.9160960316805544,0.08390396831944559,12
2012-12-23 12:00:00,11151,970,0.919973599537992,0.08002640046200808,12
2012-12-24 12:00:00,11122,999,0.9175810576685092,0.0824189423314908,12
2012-12-25 12:00:00,11040,1081,0.9108159392789373,0.08918406072106262,12
2012-12-26 12:00:00,11074,1047,0.9136209883672964,0.08637901163270358,12
2012-12-27 12:00:00,11130,991,0.9182410692187113,0.08175893078128867,12
2012-12-28 12:00:00,11056,1065,0.9121359623793417,0.08786403762065836,12
2012-12-29 12:00:00,10956,1165,0.903885818001815,0.09611418199818497,12
2012-12-30 12:00:00,11243,878,0.9275637323653164,0.07243626763468361,12
2012-12-31 12:00:00,11267,854,0.9295437670159228,0.07045623298407722,12
2013-01-01 12:00:00,11045,1076,0.9112284464978138,0.08877155350218628,1
2013-01-02 12:00:00,10990,1131,0.9066908670901741,0.09330913290982593,1
2013-01-03 12:00:00,11247,874,0.9278937381404174,0.07210626185958255,1
2013-01-04 12:00:00,11255,866,0.9285537496906195,0.07144625030938041,1
2013-01-05 12:00:00,11619,502,0.9585842752248165,0.041415724775183564,1
2013-01-06 12:00:00,11426,695,0.9426614965761901,0.05733850342380992,1
2013-01-07 12:00:00,11399,722,0.9404339575942579,0.0595660424057421,1
2013-01-08 12:00:00,11120,1001,0.9174160547809587,0.08258394521904133,1
2013-01-09 12:00:00,10956,1165,0.903885818001815,0.09611418199818497,1
2013-01-10 12:00:00,11025,1096,0.9095784176223084,0.09042158237769161,1
2013-01-11 12:00:00,11117,1004,0.9171685504496329,0.08283144955036713,1
2013-01-12 12:00:00,10956,1165,0.903885818001815,0.09611418199818497,1
2013-01-13 12:00:00,10893,1228,0.8986882270439732,0.10131177295602672,1
2013-01-14 12:00:00,10900,1221,0.8992657371504001,0.10073426284959987,1
2013-01-15 12:00:00,11181,940,0.92244864285125,0.0775513571487501,1
2013-01-16 12:00:00,11039,1082,0.9107334378351621,0.08926656216483789,1
2013-01-17 12:00:00,11041,1080,0.9108984407227126,0.08910155927728736,1
2013-01-18 12:00:00,11021,1100,0.9092484118472073,0.09075158815279268,1
2013-01-19 12:00:00,11058,1063,0.9123009652668922,0.08769903473310783,1
2013-01-20 12:00:00,11082,1039,0.9142809999174986,0.08571900008250144,1
2013-01-21 12:00:00,11139,982,0.9189835822126887,0.08101641778731128,1
2013-01-22 12:00:00,11090,1031,0.9149410114677007,0.08505898853229932,1
2013-01-23 12:00:00,10956,1165,0.903885818001815,0.09611418199818497,1
2013-01-24 12:00:00,10907,1214,0.899843247256827,0.10015675274317301,1
2013-01-25 12:00:00,11107,1014,0.9163435360118802,0.0836564639881198,1
2013-01-26 12:00:00,10859,1262,0.8958831779556142,0.10411682204438577,1
2013-01-27 12:00:00,10880,1241,0.8976157082748948,0.10238429172510519,1
2013-01-28 12:00:00,10707,1414,0.8833429585017738,0.11665704149822621,1
2013-01-29 12:00:00,11023,1098,0.9094134147347579,0.09058658526524214,1
2013-01-30 12:00:00,11254,867,0.9284712482468443,0.07152875175315568,1
2013-01-31 12:00:00,11529,592,0.9511591452850425,0.04884085471495751,1
2013-02-01 12:00:00,10663,1458,0.8797128949756621,0.12028710502433793,2
2013-02-02 12:00:00,10428,1693,0.8603250556884745,0.13967494431152544,2
2013-02-03 12:00:00,10643,1478,0.8780628661001567,0.12193713389984324,2
2013-02-04 12:00:00,10676,1445,0.8807854137447405,0.11921458625525946,2
2013-02-05 12:00:00,10790,1331,0.8901905783351208,0.10980942166487914,2
2013-02-06 12:00:00,10852,1269,0.8953056678491874,0.10469433215081264,2
2013-02-07 12:00:00,11071,1050,0.9133734840359706,0.08662651596402937,2
2013-02-08 12:00:00,11590,531,0.9561917333553337,0.043808266644666284,2
2013-02-09 12:00:00,11864,257,0.9787971289497566,0.02120287105024338,2
2013-02-10 12:00:00,10842,1279,0.8944806534114347,0.1055193465885653,2
2013-02-11 12:00:00,10661,1460,0.8795478920881116,0.12045210791188846,2
2013-02-12 12:00:00,10869,1252,0.8967081923933669,0.10329180760663312,2
2013-02-13 12:00:00,10868,1253,0.8966256909495917,0.10337430905040838,2
2013-02-14 12:00:00,11469,652,0.9462090586585266,0.053790941341473476,2
2013-02-15 12:00:00,11699,422,0.9651843907268377,0.03481560927316228,2
2013-02-16 12:00:00,11729,392,0.9676594340400957,0.0323405659599043,2
2013-02-17 12:00:00,11768,353,0.9708769903473311,0.02912300965266892,2
2013-02-18 12:00:00,11802,319,0.9736820394356901,0.026317960564309874,2
2013-02-19 12:00:00,11825,296,0.9755795726425213,0.024420427357478756,2
2013-02-20 12:00:00,11824,297,0.975497071198746,0.02450292880125402,2
2013-02-21 12:00:00,11874,247,0.9796221433875093,0.020377856612490718,2
2013-02-22 12:00:00,11904,217,0.9820971867007673,0.017902813299232736,2
2013-02-23 12:00:00,11873,248,0.979539641943734,0.020460358056265986,2
2013-02-24 12:00:00,11888,233,0.980777163600363,0.019222836399636994,2
2013-02-25 12:00:00,12093,28,0.9976899595742925,0.00231004042570745,2
2013-02-26 12:00:00,11901,220,0.9818496823694415,0.018150317630558535,2
2013-02-27 12:00:00,12022,99,0.9918323570662486,0.008167642933751341,2
2013-02-28 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,2
2013-03-01 12:00:00,11891,230,0.9810246679316889,0.018975332068311195,3
2013-03-02 12:00:00,11893,228,0.9811896708192394,0.018810329180760664,3
2013-03-03 12:00:00,11912,209,0.9827571982509694,0.017242801749030607,3
2013-03-04 12:00:00,11936,185,0.9847372329015758,0.015262767098424222,3
2013-03-05 12:00:00,11977,144,0.9881197920963617,0.011880207903638314,3
2013-03-06 12:00:00,12020,101,0.9916673541786981,0.008332645821301873,3
2013-03-07 12:00:00,12039,82,0.9932348816104282,0.006765118389571817,3
2013-03-08 12:00:00,11995,126,0.9896048180843164,0.010395181915683524,3
2013-03-09 12:00:00,11950,171,0.9858922531144295,0.014107746885570498,3
2013-03-10 12:00:00,11983,138,0.9886148007590133,0.011385199240986717,3
2013-03-11 12:00:00,11945,176,0.9854797458955532,0.014520254104446828,3
2013-03-12 12:00:00,11913,208,0.9828396996947446,0.01716030030525534,3
2013-03-13 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,3
2013-03-14 12:00:00,11937,184,0.9848197343453511,0.015180265654648957,3
2013-03-15 12:00:00,11949,172,0.9858097516706542,0.014190248329345763,3
2013-03-16 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,3
2013-03-17 12:00:00,11899,222,0.981684679481891,0.018315320518109066,3
2013-03-18 12:00:00,11913,208,0.9828396996947446,0.01716030030525534,3
2013-03-19 12:00:00,11924,197,0.9837472155762725,0.016252784423727414,3
2013-03-20 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,3
2013-03-21 12:00:00,11855,266,0.9780546159557792,0.021945384044220775,3
2013-03-22 12:00:00,11819,302,0.9750845639798696,0.02491543602013035,3
2013-03-23 12:00:00,11749,372,0.969309462915601,0.030690537084398978,3
2013-03-24 12:00:00,11692,429,0.9646068806204109,0.035393119379589146,3
2013-03-25 12:00:00,11805,316,0.9739295437670159,0.02607045623298408,3
2013-03-26 12:00:00,11820,301,0.975167065423645,0.024832934576355086,3
2013-03-27 12:00:00,11807,314,0.9740945466545664,0.025905453345433545,3
2013-03-28 12:00:00,11670,451,0.962791848857355,0.037208151142644995,3
2013-03-29 12:00:00,11618,503,0.9585017737810412,0.04149822621895883,3
2013-03-30 12:00:00,11581,540,0.9554492203613564,0.04455077963864368,3
2013-03-31 12:00:00,11552,569,0.9530566784918736,0.04694332150812639,3
2013-04-01 12:00:00,11496,625,0.9484365976404587,0.051563402359541294,4
2013-04-02 12:00:00,11353,768,0.9366388911805956,0.06336110881940434,4
2013-04-03 12:00:00,11255,866,0.9285537496906195,0.07144625030938041,4
2013-04-04 12:00:00,11310,811,0.9330913290982592,0.06690867090174078,4
2013-04-05 12:00:00,11301,820,0.9323488161042818,0.06765118389571817,4
2013-04-06 12:00:00,11313,808,0.933338833429585,0.06666116657041499,4
2013-04-07 12:00:00,11388,733,0.9395264417127299,0.060473558287270024,4
2013-04-08 12:00:00,11551,570,0.9529741770480984,0.04702582295190166,4
2013-04-09 12:00:00,11509,612,0.9495091164095372,0.05049088359046283,4
2013-04-10 12:00:00,11320,801,0.9339163435360118,0.06608365646398812,4
2013-04-11 12:00:00,11331,790,0.9348238594175398,0.0651761405824602,4
2013-04-12 12:00:00,11342,779,0.9357313752990677,0.06426862470093227,4
2013-04-13 12:00:00,11340,781,0.9355663724115172,0.0644336275884828,4
2013-04-14 12:00:00,11357,764,0.9369688969556967,0.06303110304430327,4
2013-04-15 12:00:00,11332,789,0.9349063608613151,0.06509363913868493,4
2013-04-16 12:00:00,11301,820,0.9323488161042818,0.06765118389571817,4
2013-04-17 12:00:00,11291,830,0.9315238016665291,0.06847619833347084,4
2013-04-18 12:00:00,11229,892,0.9264087121524627,0.07359128784753734,4
2013-04-19 12:00:00,11155,966,0.920303605313093,0.07969639468690702,4
2013-04-20 12:00:00,11030,1091,0.9099909248411847,0.09000907515881527,4
2013-04-21 12:00:00,11043,1078,0.9110634436102631,0.08893655638973683,4
2013-04-22 12:00:00,11017,1104,0.9089184060721063,0.09108159392789374,4
2013-04-23 12:00:00,10899,1222,0.8991832357066248,0.10081676429337513,4
2013-04-24 12:00:00,10683,1438,0.8813629238511674,0.11863707614883261,4
2013-04-25 12:00:00,10372,1749,0.8557049748370597,0.14429502516294035,4
2013-04-26 12:00:00,10069,2052,0.830707037373154,0.16929296262684598,4
2013-04-27 12:00:00,9871,2250,0.8143717515056513,0.18562824849434864,4
2013-04-28 12:00:00,9639,2482,0.7952314165497896,0.20476858345021037,4
2013-04-29 12:00:00,9489,2632,0.7828561999834998,0.2171438000165003,4
2013-04-30 12:00:00,9484,2637,0.7824436927646233,0.2175563072353766,4
2013-05-01 12:00:00,9152,2969,0.755053213431235,0.24494678656876495,5
2013-05-02 12:00:00,8934,3187,0.7370678986882271,0.26293210131177297,5
2013-05-03 12:00:00,8768,3353,0.7233726590215329,0.27662734097846714,5
2013-05-04 12:00:00,7964,4157,0.6570414982262189,0.34295850177378107,5
2013-05-05 12:00:00,7981,4140,0.6584440227703985,0.3415559772296015,5
2013-05-06 12:00:00,8147,3974,0.6721392624370927,0.32786073756290735,5
2013-05-07 12:00:00,8330,3791,0.6872370266479664,0.3127629733520337,5
2013-05-08 12:00:00,8298,3823,0.6845969804471578,0.31540301955284217,5
2013-05-09 12:00:00,8125,3996,0.6703242306740368,0.3296757693259632,5
2013-05-10 12:00:00,7985,4136,0.6587740285454996,0.34122597145450045,5
2013-05-11 12:00:00,7935,4186,0.6546489563567363,0.34535104364326374,5
