xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
1997-09-24 12:00:00,3635,8486,0.29989274812309213,0.7001072518769078,9
1997-09-25 12:00:00,3678,8443,0.3034403102054286,0.6965596897945714,9
1997-09-26 12:00:00,4101,8020,0.33833842092236616,0.6616615790776339,9
1997-09-27 12:00:00,4404,7717,0.36333635838627176,0.6366636416137282,9
1997-09-28 12:00:00,3753,8368,0.3096279184885736,0.6903720815114265,9
1997-09-29 12:00:00,3850,8271,0.31763055853477434,0.6823694414652256,9
1997-09-30 12:00:00,4018,8103,0.33149080108901907,0.6685091989109809,9
1997-10-01 12:00:00,4021,8100,0.3317383054203449,0.6682616945796551,10
1997-10-02 12:00:00,3949,8172,0.32579820146852567,0.6742017985314743,10
1997-10-03 12:00:00,3473,8648,0.286527514231499,0.713472485768501,10
1997-10-04 12:00:00,3515,8606,0.28999257487006025,0.7100074251299398,10
1997-10-05 12:00:00,3655,8466,0.3015427769985975,0.6984572230014026,10
1997-10-06 12:00:00,3209,8912,0.26474713307482883,0.7352528669251712,10
1997-10-07 12:00:00,2975,9146,0.24544179523141654,0.7545582047685835,10
1997-10-08 12:00:00,2925,9196,0.24131672304265325,0.7586832769573467,10
1997-10-09 12:00:00,3229,8892,0.26639716195033414,0.7336028380496659,10
1997-10-10 12:00:00,3478,8643,0.2869400214503754,0.7130599785496247,10
1997-10-11 12:00:00,3662,8459,0.30212028710502437,0.6978797128949756,10
1997-10-12 12:00:00,3493,8628,0.2881775431070044,0.7118224568929956,10
1997-10-12 12:00:00,3493,8628,0.2881775431070044,0.7118224568929956,10
1997-10-13 12:00:00,3086,9035,0.2545994554904711,0.7454005445095289,10
1997-10-14 12:00:00,3051,9070,0.2517119049583368,0.7482880950416633,10
1997-10-15 12:00:00,3547,8574,0.29263262107086874,0.7073673789291313,10
1997-10-16 12:00:00,3621,8500,0.29873772791023845,0.7012622720897616,10
1997-10-17 12:00:00,3574,8547,0.2948601600528009,0.7051398399471991,10
1997-10-18 12:00:00,2788,9333,0.2300140252454418,0.7699859747545582,10
1997-10-19 12:00:00,3271,8850,0.2698622225888953,0.7301377774111047,10
1997-10-20 12:00:00,2259,9862,0.18637076148832604,0.8136292385116739,10
1997-10-21 12:00:00,2208,9913,0.18216318785578747,0.8178368121442126,10
1997-10-22 12:00:00,3065,9056,0.25286692517119047,0.7471330748288095,10
1997-10-23 12:00:00,3151,8970,0.25996204933586337,0.7400379506641366,10
1997-10-24 12:00:00,3237,8884,0.26705717350053626,0.7329428264994637,10
1997-10-25 12:00:00,3349,8772,0.2762973352033661,0.7237026647966339,10
1997-10-26 12:00:00,3417,8704,0.28190743338008417,0.7180925666199158,10
1997-10-27 12:00:00,3667,8454,0.3025327943239007,0.6974672056760993,10
1997-10-28 12:00:00,3902,8219,0.3219206336110882,0.6780793663889118,10
1997-10-29 12:00:00,3942,8179,0.32522069136209886,0.6747793086379011,10
1997-10-30 12:00:00,3993,8128,0.3294282649946374,0.6705717350053626,10
1997-10-31 12:00:00,3958,8163,0.3265407144625031,0.6734592855374969,10
1997-11-01 12:00:00,4160,7961,0.3432060061051068,0.6567939938948931,11
1997-11-02 12:00:00,4362,7759,0.3598712977477106,0.6401287022522895,11
1997-11-03 12:00:00,4413,7708,0.36407887138024914,0.6359211286197508,11
1997-11-04 12:00:00,4515,7606,0.3724940186453263,0.6275059813546737,11
1997-11-05 12:00:00,4636,7485,0.38247669334213347,0.6175233066578665,11
1997-11-06 12:00:00,4788,7333,0.39501691279597395,0.604983087204026,11
1997-11-07 12:00:00,5008,7113,0.4131672304265325,0.5868327695734675,11
1997-11-08 12:00:00,5148,6973,0.4247174325550697,0.5752825674449303,11
1997-11-09 12:00:00,5326,6795,0.43940268954706707,0.5605973104529329,11
1997-11-10 12:00:00,5484,6637,0.4524379176635591,0.5475620823364409,11
1997-11-11 12:00:00,5567,6554,0.4592855374969062,0.5407144625030939,11
1997-11-11 12:00:00,5567,6554,0.4592855374969062,0.5407144625030939,11
1997-11-12 12:00:00,5644,6477,0.46563814866760167,0.5343618513323983,11
1997-11-13 12:00:00,5770,6351,0.47603333058328523,0.5239666694167148,11
1997-11-14 12:00:00,5712,6409,0.47124824684431976,0.5287517531556802,11
1997-11-15 12:00:00,5788,6333,0.47751835657124,0.52248164342876,11
1997-11-16 12:00:00,5718,6403,0.4717432555069714,0.5282567444930286,11
1997-11-17 12:00:00,5658,6463,0.4667931688804554,0.5332068311195446,11
1997-11-18 12:00:00,5630,6491,0.464483128454748,0.5355168715452521,11
1997-11-19 12:00:00,5652,6469,0.4662981602178038,0.5337018397821962,11
1997-11-20 12:00:00,5661,6460,0.4670406732117812,0.5329593267882188,11
1997-11-21 12:00:00,5740,6381,0.47355828727002724,0.5264417127299728,11
1997-11-22 12:00:00,5845,6276,0.48222093886643014,0.5177790611335699,11
1997-11-23 12:00:00,6238,5883,0.5146440062701098,0.4853559937298903,11
1997-11-24 12:00:00,7044,5077,0.5811401699529741,0.4188598300470258,11
1997-11-25 12:00:00,7562,4559,0.623875917828562,0.376124082171438,11
1997-11-26 12:00:00,7955,4166,0.6562989852322416,0.34370101476775844,11
1997-11-27 12:00:00,8373,3748,0.6907845887303028,0.3092154112696972,11
1997-11-28 12:00:00,7329,4792,0.604653081428925,0.395346918571075,11
1997-11-29 12:00:00,7318,4803,0.6037455655473971,0.39625443445260294,11
1997-11-30 12:00:00,7120,5001,0.5874102796798943,0.4125897203201056,11
1997-12-01 12:00:00,7358,4763,0.6070456232984077,0.3929543767015923,12
1997-12-02 12:00:00,6755,5366,0.5572972527019223,0.44270274729807774,12
1997-12-03 12:00:00,6833,5288,0.563732365316393,0.43626763468360696,12
1997-12-04 12:00:00,7844,4277,0.647141324973187,0.35285867502681295,12
1997-12-05 12:00:00,7102,5019,0.5859252536919396,0.4140747463080604,12
1997-12-06 12:00:00,7418,4703,0.6119957099249237,0.3880042900750763,12
1997-12-07 12:00:00,7757,4364,0.6399636993647388,0.3600363006352611,12
1997-12-08 12:00:00,7888,4233,0.6507713884992987,0.3492286115007013,12
1997-12-09 12:00:00,7741,4380,0.6386436762643346,0.3613563237356654,12
1997-12-10 12:00:00,7321,4800,0.6039930698787229,0.39600693012127713,12
1997-12-11 12:00:00,7718,4403,0.6367461430575035,0.3632538569424965,12
1997-12-11 12:00:00,7718,4403,0.6367461430575035,0.3632538569424965,12
1997-12-12 12:00:00,8273,3848,0.6825344443527762,0.31746555564722384,12
1997-12-13 12:00:00,8946,3175,0.7380579160135302,0.2619420839864698,12
1997-12-14 12:00:00,10057,2064,0.8297170200478509,0.17028297995214917,12
1997-12-15 12:00:00,8504,3617,0.7015922778648627,0.2984077221351374,12
1997-12-16 12:00:00,9174,2947,0.7568682451942909,0.2431317548057091,12
1997-12-17 12:00:00,9490,2631,0.782938701427275,0.21706129857272502,12
1997-12-18 12:00:00,9502,2619,0.7839287187525782,0.21607128124742184,12
1997-12-19 12:00:00,9977,2144,0.8231169045458295,0.17688309545417044,12
1997-12-20 12:00:00,10117,2004,0.8346671066743668,0.1653328933256332,12
1997-12-21 12:00:00,10194,1927,0.8410197178450622,0.1589802821549377,12
1997-12-22 12:00:00,9727,2394,0.802491543602013,0.19750845639798698,12
1997-12-23 12:00:00,9629,2492,0.794406402112037,0.20559359788796303,12
1997-12-24 12:00:00,9675,2446,0.7982014685256992,0.2017985314743008,12
1997-12-25 12:00:00,10163,1958,0.8384621730880291,0.16153782691197097,12
1997-12-26 12:00:00,9791,2330,0.8077716360036301,0.19222836399636994,12
1997-12-27 12:00:00,9651,2470,0.7962214338750928,0.2037785661249072,12
1997-12-28 12:00:00,9797,2324,0.8082666446662816,0.19173335533371835,12
1997-12-29 12:00:00,10482,1639,0.864780133652339,0.1352198663476611,12
1997-12-30 12:00:00,10551,1570,0.8704727332728323,0.12952726672716772,12
1997-12-31 12:00:00,10708,1413,0.883425459945549,0.11657454005445095,12
1998-01-01 12:00:00,11021,1100,0.9092484118472073,0.09075158815279268,1
1998-01-02 12:00:00,11261,860,0.9290487583532712,0.07095124164672882,1
1998-01-03 12:00:00,11069,1052,0.9132084811484201,0.0867915188515799,1
1998-01-04 12:00:00,11459,662,0.9453840442207738,0.054615955779226136,1
1998-01-05 12:00:00,11352,769,0.9365563897368204,0.0634436102631796,1
1998-01-06 12:00:00,11531,590,0.951324148172593,0.04867585182740698,1
1998-01-07 12:00:00,11764,357,0.97054698457223,0.029453015427769985,1
1998-01-08 12:00:00,11463,658,0.9457140499958749,0.054285950004125075,1
1998-01-09 12:00:00,11443,678,0.9440640211203696,0.055935978879630394,1
1998-01-10 12:00:00,11896,225,0.9814371751505652,0.018562824849434865,1
1998-01-10 12:00:00,11896,225,0.9814371751505652,0.018562824849434865,1
1998-01-11 12:00:00,11913,208,0.9828396996947446,0.01716030030525534,1
1998-01-12 12:00:00,11824,297,0.975497071198746,0.02450292880125402,1
1998-01-13 12:00:00,11816,305,0.9748370596485438,0.02516294035145615,1
1998-01-14 12:00:00,11813,308,0.974589555317218,0.02541044468278195,1
1998-01-15 12:00:00,11774,347,0.9713719990099827,0.028628000990017326,1
1998-01-16 12:00:00,11748,373,0.9692269614718257,0.030773038528174243,1
1998-01-17 12:00:00,11969,152,0.9874597805461596,0.012540219453840443,1
1998-01-18 12:00:00,11911,210,0.9826746968071941,0.017325303192805876,1
1998-01-19 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,1
1998-01-20 12:00:00,11958,163,0.9865522646646316,0.013447735335368369,1
1998-01-21 12:00:00,11967,154,0.9872947776586091,0.012705222341390975,1
1998-01-22 12:00:00,12119,2,0.9998349971124495,0.00016500288755053212,1
1998-01-23 12:00:00,12074,47,0.9961224321425625,0.0038775678574375053,1
1998-01-24 12:00:00,12118,3,0.9997524956686742,0.0002475043313257982,1
1998-01-25 12:00:00,11999,122,0.9899348238594176,0.010065176140582461,1
1998-01-26 12:00:00,11949,172,0.9858097516706542,0.014190248329345763,1
1998-01-27 12:00:00,12121,0,1.0,0.0,1
1998-01-28 12:00:00,11996,125,0.9896873195280917,0.010312680471908258,1
1998-01-29 12:00:00,12011,110,0.9909248411847207,0.009075158815279268,1
1998-01-30 12:00:00,12056,65,0.9946374061546077,0.005362593845392294,1
1998-01-31 12:00:00,12121,0,1.0,0.0,1
1998-02-01 12:00:00,12121,0,1.0,0.0,2
1998-02-02 12:00:00,12121,0,1.0,0.0,2
1998-02-03 12:00:00,12119,2,0.9998349971124495,0.00016500288755053212,2
1998-02-04 12:00:00,12121,0,1.0,0.0,2
1998-02-05 12:00:00,12121,0,1.0,0.0,2
1998-02-06 12:00:00,12121,0,1.0,0.0,2
1998-02-07 12:00:00,12121,0,1.0,0.0,2
1998-02-08 12:00:00,12101,20,0.9983499711244946,0.0016500288755053215,2
1998-02-09 12:00:00,12099,22,0.9981849682369441,0.0018150317630558535,2
1998-02-09 12:00:00,12099,22,0.9981849682369441,0.0018150317630558535,2
1998-02-10 12:00:00,12117,4,0.9996699942248989,0.00033000577510106425,2
1998-02-11 12:00:00,12121,0,1.0,0.0,2
1998-02-12 12:00:00,12111,10,0.9991749855622474,0.0008250144377526607,2
1998-02-13 12:00:00,12101,20,0.9983499711244946,0.0016500288755053215,2
1998-02-14 12:00:00,12121,0,1.0,0.0,2
1998-02-15 12:00:00,12098,23,0.9981024667931688,0.0018975332068311196,2
1998-02-16 12:00:00,12059,62,0.9948849104859335,0.005115089514066497,2
1998-02-17 12:00:00,12060,61,0.9949674119297087,0.0050325880702912305,2
1998-02-18 12:00:00,12070,51,0.9957924263674615,0.004207573632538569,2
1998-02-19 12:00:00,12069,52,0.9957099249236862,0.004290075076313835,2
1998-02-20 12:00:00,12024,97,0.9919973599537992,0.008002640046200809,2
1998-02-21 12:00:00,12005,116,0.9904298325220692,0.009570167477930864,2
1998-02-22 12:00:00,11964,157,0.9870472733272833,0.012952726672716772,2
1998-02-23 12:00:00,11949,172,0.9858097516706542,0.014190248329345763,2
1998-02-24 12:00:00,12023,98,0.9919148585100239,0.008085141489976074,2
1998-02-25 12:00:00,12075,46,0.9962049335863378,0.003795066413662239,2
1998-02-26 12:00:00,12005,116,0.9904298325220692,0.009570167477930864,2
1998-02-27 12:00:00,11962,159,0.9868822704397326,0.013117729560267305,2
1998-02-28 12:00:00,11954,167,0.9862222588895305,0.013777741110469434,2
1998-03-01 12:00:00,11962,159,0.9868822704397326,0.013117729560267305,3
1998-03-02 12:00:00,12025,96,0.9920798613975744,0.007920138602425542,3
1998-03-03 12:00:00,12117,4,0.9996699942248989,0.00033000577510106425,3
1998-03-04 12:00:00,12052,69,0.9943074003795066,0.0056925996204933585,3
1998-03-05 12:00:00,12047,74,0.9938948931606303,0.006105106839369689,3
1998-03-06 12:00:00,12025,96,0.9920798613975744,0.007920138602425542,3
1998-03-07 12:00:00,11979,142,0.9882847949839122,0.011715205016087782,3
1998-03-08 12:00:00,11936,185,0.9847372329015758,0.015262767098424222,3
1998-03-09 12:00:00,11926,195,0.9839122184638232,0.016087781536176883,3
1998-03-10 12:00:00,12002,119,0.9901823281907434,0.009817671809256662,3
1998-03-11 12:00:00,11986,135,0.9888623050903391,0.01113769490966092,3
1998-03-11 12:00:00,11986,135,0.9888623050903391,0.01113769490966092,3
1998-03-12 12:00:00,11981,140,0.9884497978714627,0.01155020212853725,3
1998-03-13 12:00:00,11980,141,0.9883672964276875,0.011632703572312516,3
1998-03-14 12:00:00,11809,312,0.974259549542117,0.025740450457883014,3
1998-03-15 12:00:00,11763,358,0.9704644831284548,0.02953551687154525,3
1998-03-16 12:00:00,11657,464,0.9617193300882766,0.03828066991172346,3
1998-03-17 12:00:00,11561,560,0.953799191485851,0.046200808514149,3
1998-03-18 12:00:00,11444,677,0.9441465225641449,0.05585347743585513,3
1998-03-19 12:00:00,11443,678,0.9440640211203696,0.055935978879630394,3
1998-03-20 12:00:00,11465,656,0.9458790528834254,0.05412094711657454,3
1998-03-21 12:00:00,11203,918,0.9242636746143057,0.07573632538569425,3
1998-03-22 12:00:00,11187,934,0.9229436515139015,0.0770563484860985,3
1998-03-23 12:00:00,11519,602,0.9503341308472898,0.04966586915271017,3
1998-03-24 12:00:00,10856,1265,0.8956356736242884,0.10436432637571158,3
1998-03-25 12:00:00,10915,1206,0.9005032588070291,0.09949674119297088,3
1998-03-26 12:00:00,10987,1134,0.9064433627588483,0.09355663724115172,3
1998-03-27 12:00:00,11186,935,0.9228611500701263,0.07713884992987377,3
1998-03-28 12:00:00,10973,1148,0.9052883425459946,0.09471165745400545,3
1998-03-29 12:00:00,10709,1412,0.8835079613893243,0.11649203861067568,3
1998-03-30 12:00:00,10489,1632,0.8653576437587658,0.13464235624123422,3
1998-03-31 12:00:00,10176,1945,0.8395346918571075,0.1604653081428925,3
1998-04-01 12:00:00,9943,2178,0.8203118554574705,0.1796881445425295,4
1998-04-02 12:00:00,9927,2194,0.8189918323570663,0.18100816764293376,4
1998-04-03 12:00:00,9908,2213,0.8174243049253362,0.1825756950746638,4
1998-04-04 12:00:00,9951,2170,0.8209718670076727,0.17902813299232737,4
1998-04-05 12:00:00,10011,2110,0.8259219536341886,0.1740780463658114,4
1998-04-06 12:00:00,10277,1844,0.8478673376784094,0.15213266232159062,4
1998-04-07 12:00:00,10398,1723,0.8578500123752165,0.14214998762478342,4
1998-04-08 12:00:00,10207,1914,0.8420922366141408,0.15790776338585924,4
1998-04-09 12:00:00,10139,1982,0.8364821384374227,0.16351786156257733,4
1998-04-10 12:00:00,10242,1879,0.8449797871462751,0.15502021285372494,4
1998-04-10 12:00:00,10242,1879,0.8449797871462751,0.15502021285372494,4
1998-04-11 12:00:00,10377,1744,0.856117482055936,0.143882517944064,4
1998-04-12 12:00:00,10202,1919,0.8416797293952644,0.15832027060473558,4
1998-04-13 12:00:00,9865,2256,0.8138767428429997,0.18612325715700026,4
1998-04-14 12:00:00,9874,2247,0.8146192558369771,0.18538074416302286,4
1998-04-15 12:00:00,9988,2133,0.8240244204273575,0.1759755795726425,4
1998-04-16 12:00:00,10130,1991,0.8357396254434453,0.16426037455655473,4
1998-04-17 12:00:00,10128,1993,0.8355746225558948,0.16442537744410526,4
1998-04-18 12:00:00,10294,1827,0.8492698622225889,0.1507301377774111,4
1998-04-19 12:00:00,10353,1768,0.8541374474053296,0.1458625525946704,4
1998-04-20 12:00:00,10288,1833,0.8487748535599373,0.1512251464400627,4
1998-04-21 12:00:00,10359,1762,0.8546324560679812,0.1453675439320188,4
1998-04-22 12:00:00,10232,1889,0.8441547727085223,0.1558452272914776,4
1998-04-23 12:00:00,10243,1878,0.8450622885900503,0.15493771140994966,4
1998-04-24 12:00:00,10303,1818,0.8500123752165663,0.14998762478343372,4
1998-04-25 12:00:00,10219,1902,0.8430822539394439,0.15691774606055606,4
1998-04-26 12:00:00,10057,2064,0.8297170200478509,0.17028297995214917,4
1998-04-27 12:00:00,9976,2145,0.8230344031020543,0.17696559689794572,4
1998-04-28 12:00:00,9964,2157,0.8220443857767511,0.1779556142232489,4
1998-04-29 12:00:00,9889,2232,0.8158567774936062,0.18414322250639387,4
1998-04-30 12:00:00,9736,2385,0.8032340565959905,0.19676594340400957,4
1998-05-01 12:00:00,9681,2440,0.7986964771883508,0.2013035228116492,5
1998-05-02 12:00:00,9641,2480,0.7953964194373402,0.20460358056265984,5
1998-05-03 12:00:00,9587,2534,0.7909413414734758,0.20905865852652422,5
1998-05-04 12:00:00,9557,2564,0.7884662981602178,0.2115337018397822,5
1998-05-05 12:00:00,9552,2569,0.7880537909413414,0.21194620905865852,5
1998-05-06 12:00:00,9331,2790,0.7698209718670077,0.23017902813299232,5
1998-05-07 12:00:00,9159,2962,0.7556307235376619,0.24436927646233808,5
1998-05-08 12:00:00,8793,3328,0.7254351951159145,0.27456480488408547,5
1998-05-09 12:00:00,8287,3834,0.6836894645656298,0.3163105354343701,5
1998-05-10 12:00:00,7926,4195,0.6539064433627588,0.3460935566372412,5
1998-05-10 12:00:00,7926,4195,0.6539064433627588,0.3460935566372412,5
1998-05-11 12:00:00,7587,4534,0.6259384539229437,0.37406154607705633,5
1998-05-12 12:00:00,7453,4668,0.614883260457058,0.385116739542942,5
1998-05-13 12:00:00,7471,4650,0.6163682864450127,0.3836317135549872,5
1998-05-14 12:00:00,7476,4645,0.6167807936638892,0.3832192063361109,5
1998-05-15 12:00:00,7591,4530,0.6262684596980447,0.37373154030195527,5
1998-05-16 12:00:00,7760,4361,0.6402112036960647,0.35978879630393534,5
1998-05-17 12:00:00,7876,4245,0.6497813711739956,0.35021862882600446,5
1998-05-18 12:00:00,8044,4077,0.6636416137282403,0.33635838627175974,5
1998-05-19 12:00:00,8128,3993,0.6705717350053626,0.3294282649946374,5
1998-05-20 12:00:00,7797,4324,0.6432637571157496,0.3567362428842505,5
1998-05-21 12:00:00,6915,5206,0.5704974837059649,0.42950251629403513,5
1998-05-22 12:00:00,5792,6329,0.47784836234634104,0.5221516376536589,5
1998-05-23 12:00:00,4563,7558,0.37645408794653906,0.6235459120534609,5
1998-05-24 12:00:00,2837,9284,0.23405659599042983,0.7659434040095702,5
1998-05-25 12:00:00,2543,9578,0.20980117152050162,0.7901988284794984,5
1998-05-26 12:00:00,2546,9575,0.2100486758518274,0.7899513241481726,5
1998-05-27 12:00:00,2533,9588,0.20897615708274894,0.791023842917251,5
1998-05-28 12:00:00,2625,9496,0.21656628991007343,0.7834337100899266,5
1998-05-29 12:00:00,2735,9386,0.2256414487253527,0.7743585512746473,5
1998-05-30 12:00:00,2956,9165,0.2438742677996865,0.7561257322003135,5
1998-05-31 12:00:00,3158,8963,0.26053955944229024,0.7394604405577098,5
1998-06-01 12:00:00,3359,8762,0.2771223496411187,0.7228776503588813,6
1998-06-02 12:00:00,3594,8527,0.2965101889283063,0.7034898110716937,6
1998-06-03 12:00:00,3700,8421,0.3052553419684845,0.6947446580315155,6
1998-06-04 12:00:00,3845,8276,0.31721805131589803,0.682781948684102,6
1998-06-05 12:00:00,3997,8124,0.32975827076973846,0.6702417292302615,6
1998-06-06 12:00:00,4085,8036,0.33701839782196186,0.6629816021780381,6
1998-06-07 12:00:00,4224,7897,0.34848609850672385,0.6515139014932761,6
1998-06-08 12:00:00,4393,7728,0.36242884250474383,0.6375711574952562,6
1998-06-09 12:00:00,4516,7605,0.3725765200891016,0.6274234799108984,6
1998-06-09 12:00:00,4516,7605,0.3725765200891016,0.6274234799108984,6
1998-06-10 12:00:00,4648,7473,0.3834667106674367,0.6165332893325634,6
1998-06-11 12:00:00,4759,7362,0.3926243709264912,0.6073756290735088,6
1998-06-12 12:00:00,4815,7306,0.3972444517779061,0.6027555482220939,6
1998-06-13 12:00:00,4996,7125,0.4121772131012293,0.5878227868987708,6
1998-06-14 12:00:00,5104,7017,0.421087369028958,0.578912630971042,6
1998-06-15 12:00:00,5095,7026,0.4203448560349806,0.5796551439650194,6
1998-06-16 12:00:00,4886,7235,0.40310205428595003,0.59689794571405,6
1998-06-17 12:00:00,4537,7584,0.37430905040838214,0.6256909495916179,6
1998-06-18 12:00:00,4472,7649,0.36894645656298986,0.6310535434370101,6
