xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2007-11-27 12:00:00,10407,1714,0.858592525369194,0.14140747463080605,11
2007-11-28 12:00:00,10686,1435,0.8816104281824932,0.11838957181750681,11
2007-11-29 12:00:00,10424,1697,0.8599950499133735,0.14000495008662653,11
2007-11-30 12:00:00,10469,1652,0.8637076148832604,0.13629238511673955,11
2007-12-01 12:00:00,10612,1509,0.8755053213431235,0.1244946786568765,12
2007-12-02 12:00:00,10589,1532,0.8736077881362924,0.1263922118637076,12
2007-12-03 12:00:00,10487,1634,0.8651926408712153,0.13480735912878475,12
2007-12-04 12:00:00,10464,1657,0.8632951076643841,0.13670489233561586,12
2007-12-05 12:00:00,10570,1551,0.8720402607045623,0.12795973929543766,12
2007-12-06 12:00:00,10594,1527,0.8740202953551687,0.1259797046448313,12
2007-12-07 12:00:00,10222,1899,0.8433297582707697,0.15667024172923028,12
2007-12-08 12:00:00,10815,1306,0.8922531144295025,0.10774688557049748,12
2007-12-09 12:00:00,11229,892,0.9264087121524627,0.07359128784753734,12
2007-12-10 12:00:00,10882,1239,0.8977807111624453,0.10221928883755466,12
2007-12-11 12:00:00,11398,723,0.9403514561504827,0.059648543849517364,12
2007-12-12 12:00:00,11376,745,0.9385364243874268,0.06146357561257322,12
2007-12-13 12:00:00,11484,637,0.9474465803151555,0.052553419684844484,12
2007-12-14 12:00:00,11615,506,0.9582542694497154,0.04174573055028463,12
2007-12-15 12:00:00,11514,607,0.9499216236284135,0.050078376371586505,12
2007-12-16 12:00:00,10998,1123,0.9073508786403762,0.09264912135962379,12
2007-12-17 12:00:00,11419,702,0.9420839864697632,0.05791601353023678,12
2007-12-18 12:00:00,11402,719,0.9406814619255837,0.059318538074416303,12
2007-12-19 12:00:00,11373,748,0.938288920056101,0.061711079943899017,12
2007-12-20 12:00:00,11194,927,0.9235211616203284,0.07647883837967165,12
2007-12-21 12:00:00,10916,1205,0.9005857602508044,0.09941423974919561,12
2007-12-22 12:00:00,10468,1653,0.8636251134394852,0.1363748865605148,12
2007-12-23 12:00:00,10578,1543,0.8727002722547644,0.12729972774523554,12
2007-12-24 12:00:00,10604,1517,0.8748453097929214,0.12515469020707862,12
2007-12-25 12:00:00,10773,1348,0.8887880537909414,0.11121194620905867,12
2007-12-26 12:00:00,10960,1161,0.9042158237769161,0.0957841762230839,12
2007-12-27 12:00:00,10925,1196,0.9013282732447818,0.09867172675521822,12
2007-12-28 12:00:00,11061,1060,0.912548469598218,0.08745153040178204,12
2007-12-29 12:00:00,11119,1002,0.9173335533371834,0.0826664466628166,12
2007-12-30 12:00:00,11099,1022,0.9156835244616781,0.08431647553832192,12
2007-12-31 12:00:00,11025,1096,0.9095784176223084,0.09042158237769161,12
2008-01-01 12:00:00,11494,627,0.9482715947529082,0.051728405247091824,1
2008-01-02 12:00:00,11599,522,0.9569342463493111,0.04306575365068889,1
2008-01-03 12:00:00,11436,685,0.9434865110139428,0.05651348898605726,1
2008-01-04 12:00:00,11465,656,0.9458790528834254,0.05412094711657454,1
2008-01-05 12:00:00,11587,534,0.9559442290240079,0.04405577097599208,1
2008-01-06 12:00:00,11797,324,0.9732695322168138,0.026730467783186204,1
2008-01-07 12:00:00,11862,259,0.9786321260622061,0.02136787393779391,1
2008-01-08 12:00:00,11872,249,0.9794571404999588,0.02054285950004125,1
2008-01-09 12:00:00,11800,321,0.9735170365481396,0.02648296345186041,1
2008-01-10 12:00:00,11685,436,0.964029370513984,0.035970629486016,1
2008-01-11 12:00:00,11691,430,0.9645243791766356,0.03547562082336441,1
2008-01-12 12:00:00,11783,338,0.97211451200396,0.02788548799603993,1
2008-01-13 12:00:00,11677,444,0.9633693589637818,0.03663064103621813,1
2008-01-14 12:00:00,11739,382,0.9684844484778483,0.03151555152215164,1
2008-01-15 12:00:00,11982,139,0.988532299315238,0.011467700684761984,1
2008-01-16 12:00:00,11789,332,0.9726095206666117,0.027390479333388333,1
2008-01-17 12:00:00,11755,366,0.9698044715782527,0.03019552842174738,1
2008-01-18 12:00:00,11670,451,0.962791848857355,0.037208151142644995,1
2008-01-19 12:00:00,11479,642,0.9470340730962792,0.05296592690372082,1
2008-01-20 12:00:00,11379,742,0.9387839287187526,0.061216071281247425,1
2008-01-21 12:00:00,11424,697,0.9424964936886395,0.05750350631136045,1
2008-01-22 12:00:00,11568,553,0.9543767015922778,0.04562329840772213,1
2008-01-23 12:00:00,11665,456,0.9623793416384787,0.03762065836152133,1
2008-01-24 12:00:00,11789,332,0.9726095206666117,0.027390479333388333,1
2008-01-25 12:00:00,11745,376,0.9689794571404999,0.031020542859500042,1
2008-01-26 12:00:00,11761,360,0.9702994802409042,0.029700519759095784,1
2008-01-27 12:00:00,11829,292,0.9759095784176223,0.024090421582377692,1
2008-01-28 12:00:00,11875,246,0.9797046448312845,0.020295355168715452,1
2008-01-29 12:00:00,11853,268,0.9778896130682287,0.022110386931771305,1
2008-01-30 12:00:00,11941,180,0.9851497401204521,0.014850259879547892,1
2008-01-31 12:00:00,11604,517,0.9573467535681874,0.04265324643181256,1
2008-02-01 12:00:00,11745,376,0.9689794571404999,0.031020542859500042,2
2008-02-02 12:00:00,11737,384,0.9683194455902978,0.03168055440970217,2
2008-02-03 12:00:00,11611,510,0.9579242636746143,0.04207573632538569,2
2008-02-04 12:00:00,11365,756,0.9376289085058989,0.062371091494101145,2
2008-02-05 12:00:00,11122,999,0.9175810576685092,0.0824189423314908,2
2008-02-06 12:00:00,11136,985,0.9187360778813629,0.08126392211863707,2
2008-02-07 12:00:00,11316,805,0.9335863377609108,0.06641366223908918,2
2008-02-08 12:00:00,11349,772,0.9363088854054946,0.06369111459450541,2
2008-02-09 12:00:00,11342,779,0.9357313752990677,0.06426862470093227,2
2008-02-10 12:00:00,11507,614,0.9493441135219867,0.05065588647801336,2
2008-02-11 12:00:00,11487,634,0.9476940846464813,0.05230591535351869,2
2008-02-12 12:00:00,11463,658,0.9457140499958749,0.054285950004125075,2
2008-02-13 12:00:00,11594,527,0.9565217391304348,0.043478260869565216,2
2008-02-14 12:00:00,11696,425,0.9649368863955119,0.03506311360448808,2
2008-02-15 12:00:00,11772,349,0.9712069961224321,0.028793003877567856,2
2008-02-16 12:00:00,11782,339,0.9720320105601848,0.027967989439815197,2
2008-02-17 12:00:00,11728,393,0.9675769325963204,0.03242306740367956,2
2008-02-18 12:00:00,11682,439,0.9637818661826582,0.036218133817341805,2
2008-02-19 12:00:00,11614,507,0.9581717680059401,0.0418282319940599,2
2008-02-20 12:00:00,11664,457,0.9622968401947034,0.03770315980529659,2
2008-02-21 12:00:00,11550,571,0.9528916756043231,0.04710832439567692,2
2008-02-22 12:00:00,11613,508,0.9580892665621649,0.04191073343783516,2
2008-02-23 12:00:00,11620,501,0.9586667766685917,0.0413332233314083,2
2008-02-24 12:00:00,11698,423,0.9651018892830625,0.03489811071693755,2
2008-02-25 12:00:00,11860,261,0.9784671231746556,0.021532876825344445,2
2008-02-26 12:00:00,11519,602,0.9503341308472898,0.04966586915271017,2
2008-02-27 12:00:00,11459,662,0.9453840442207738,0.054615955779226136,2
2008-02-28 12:00:00,11686,435,0.9641118719577593,0.03588812804224074,2
2008-02-29 12:00:00,11650,471,0.9611418199818497,0.03885818001815032,2
2008-03-01 12:00:00,11900,221,0.9817671809256662,0.0182328190743338,3
2008-03-02 12:00:00,11925,196,0.9838297170200478,0.01617028297995215,3
2008-03-03 12:00:00,11963,158,0.986964771883508,0.01303522811649204,3
2008-03-04 12:00:00,11947,174,0.9856447487831037,0.014355251216896295,3
2008-03-05 12:00:00,11946,175,0.9855622473393284,0.014437752660671562,3
2008-03-06 12:00:00,11955,166,0.9863047603333058,0.013695239666694167,3
2008-03-07 12:00:00,11953,168,0.9861397574457553,0.013860242554244699,3
2008-03-08 12:00:00,11994,127,0.9895223166405412,0.01047768335945879,3
2008-03-09 12:00:00,11952,169,0.98605725600198,0.013942743998019966,3
2008-03-10 12:00:00,11994,127,0.9895223166405412,0.01047768335945879,3
2008-03-11 12:00:00,11964,157,0.9870472733272833,0.012952726672716772,3
2008-03-12 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,3
2008-03-13 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,3
2008-03-14 12:00:00,11991,130,0.9892748123092154,0.010725187690784588,3
2008-03-15 12:00:00,11995,126,0.9896048180843164,0.010395181915683524,3
2008-03-16 12:00:00,11989,132,0.9891098094216649,0.01089019057833512,3
2008-03-17 12:00:00,11965,156,0.9871297747710585,0.012870225228941507,3
2008-03-18 12:00:00,11985,136,0.9887798036465638,0.011220196353436185,3
2008-03-19 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,3
2008-03-20 12:00:00,11939,182,0.9849847372329016,0.015015262767098424,3
2008-03-21 12:00:00,11927,194,0.9839947199075983,0.016005280092401618,3
2008-03-22 12:00:00,11903,218,0.982014685256992,0.017985314743008,3
2008-03-23 12:00:00,11890,231,0.9809421664879135,0.019057833512086463,3
2008-03-24 12:00:00,11884,237,0.9804471578252619,0.019552842174738058,3
2008-03-25 12:00:00,11830,291,0.9759920798613976,0.024007920138602427,3
2008-03-26 12:00:00,11839,282,0.976734592855375,0.023265407144625033,3
2008-03-27 12:00:00,11810,311,0.9743420509858922,0.025657949014107746,3
2008-03-28 12:00:00,11811,310,0.9744245524296675,0.02557544757033248,3
2008-03-29 12:00:00,11791,330,0.9727745235541622,0.027225476445837803,3
2008-03-30 12:00:00,11760,361,0.970216978797129,0.02978302120287105,3
2008-03-31 12:00:00,11741,380,0.9686494513653989,0.03135054863460111,3
2008-04-01 12:00:00,11827,294,0.9757445755300718,0.024255424469928222,4
2008-04-02 12:00:00,11746,375,0.9690619585842752,0.030938041415724774,4
2008-04-03 12:00:00,11706,415,0.9657619008332646,0.03423809916673542,4
2008-04-04 12:00:00,11680,441,0.9636168632951077,0.036383136704892335,4
2008-04-05 12:00:00,11690,431,0.9644418777328603,0.035558122267139676,4
2008-04-06 12:00:00,11666,455,0.9624618430822539,0.03753815691774606,4
2008-04-07 12:00:00,11647,474,0.9608943156505239,0.039105684349476116,4
2008-04-08 12:00:00,11639,482,0.9602343041003217,0.039765695899678245,4
2008-04-09 12:00:00,11694,427,0.9647718835079614,0.03522811649203861,4
2008-04-10 12:00:00,11752,369,0.9695569672469269,0.03044303275307318,4
2008-04-11 12:00:00,11684,437,0.9639468690702088,0.036053130929791274,4
2008-04-12 12:00:00,11720,401,0.9669169210461183,0.03308307895388169,4
2008-04-13 12:00:00,11610,511,0.9578417622308391,0.04215823776916096,4
2008-04-14 12:00:00,11592,529,0.9563567362428842,0.04364326375711575,4
2008-04-15 12:00:00,11587,534,0.9559442290240079,0.04405577097599208,4
2008-04-16 12:00:00,11570,551,0.9545417044798284,0.0454582955201716,4
2008-04-17 12:00:00,11594,527,0.9565217391304348,0.043478260869565216,4
2008-04-18 12:00:00,11569,552,0.9544592030360531,0.04554079696394687,4
2008-04-19 12:00:00,11553,568,0.9531391799356489,0.046860820064351126,4
2008-04-20 12:00:00,11444,677,0.9441465225641449,0.05585347743585513,4
2008-04-21 12:00:00,11451,670,0.9447240326705717,0.055275967329428265,4
2008-04-22 12:00:00,11204,917,0.924346176058081,0.07565382394191898,4
2008-04-23 12:00:00,11001,1120,0.907598382971702,0.092401617028298,4
2008-04-24 12:00:00,10845,1276,0.8947281577427605,0.1052718422572395,4
2008-04-25 12:00:00,10702,1419,0.8829304512828975,0.11706954871710255,4
2008-04-26 12:00:00,10669,1452,0.8802079036383137,0.11979209636168633,4
2008-04-27 12:00:00,10507,1614,0.8668426697467205,0.13315733025327944,4
2008-04-28 12:00:00,10102,2019,0.8334295850177378,0.1665704149822622,4
2008-04-29 12:00:00,9945,2176,0.820476858345021,0.17952314165497896,4
2008-04-30 12:00:00,9833,2288,0.8112366966421912,0.18876330335780875,4
2008-05-01 12:00:00,10498,1623,0.8661001567527432,0.13389984324725682,5
2008-05-02 12:00:00,10374,1747,0.8558699777246102,0.14413002227538982,5
2008-05-03 12:00:00,10183,1938,0.8401122019635343,0.15988779803646563,5
2008-05-04 12:00:00,10000,2121,0.8250144377526607,0.17498556224733933,5
2008-05-05 12:00:00,9805,2316,0.8089266562164837,0.1910733437835162,5
2008-05-06 12:00:00,9571,2550,0.7896213183730715,0.21037868162692847,5
2008-05-07 12:00:00,9329,2792,0.7696559689794571,0.23034403102054285,5
2008-05-08 12:00:00,9292,2829,0.7666034155597723,0.2333965844402277,5
2008-05-09 12:00:00,9300,2821,0.7672634271099744,0.23273657289002558,5
2008-05-10 12:00:00,9279,2842,0.7655308967906939,0.23446910320930617,5
2008-05-11 12:00:00,9251,2870,0.7632208563649864,0.23677914363501362,5
2008-05-12 12:00:00,9229,2892,0.7614058246019305,0.23859417539806946,5
2008-05-13 12:00:00,9061,3060,0.7475455820476858,0.25245441795231416,5
2008-05-14 12:00:00,8850,3271,0.7301377774111047,0.2698622225888953,5
2008-05-15 12:00:00,8658,3463,0.7142975002062536,0.2857024997937464,5
2008-05-16 12:00:00,8485,3636,0.7000247504331326,0.29997524956686744,5
2008-05-17 12:00:00,8376,3745,0.6910320930616286,0.3089679069383714,5
2008-05-18 12:00:00,8482,3639,0.6997772461018068,0.3002227538981932,5
2008-05-19 12:00:00,8577,3544,0.7076148832604571,0.2923851167395429,5
2008-05-20 12:00:00,8617,3504,0.7109149410114677,0.2890850589885323,5
2008-05-21 12:00:00,8651,3470,0.7137199900998268,0.28628000990017327,5
2008-05-22 12:00:00,8581,3540,0.7079448890355581,0.29205511096444187,5
2008-05-23 12:00:00,8517,3604,0.7026647966339411,0.2973352033660589,5
2008-05-24 12:00:00,8376,3745,0.6910320930616286,0.3089679069383714,5
2008-05-25 12:00:00,8355,3766,0.6892995627423479,0.310700437257652,5
2008-05-26 12:00:00,8152,3969,0.672551769655969,0.32744823034403103,5
2008-05-27 12:00:00,7647,4474,0.6308885405494596,0.36911145945054036,5
2008-05-28 12:00:00,7388,4733,0.6095206666116657,0.3904793333883343,5
2008-05-29 12:00:00,7289,4832,0.6013530236779143,0.3986469763220856,5
2008-05-30 12:00:00,7176,4945,0.5920303605313093,0.4079696394686907,5
2008-05-31 12:00:00,7031,5090,0.5800676511838957,0.4199323488161043,5
2008-06-01 12:00:00,7807,4314,0.6440887715535022,0.3559112284464978,6
2008-06-02 12:00:00,7615,4506,0.6282484943486512,0.3717515056513489,6
2008-06-03 12:00:00,7414,4707,0.6116657041498226,0.38833429585017737,6
2008-06-04 12:00:00,7277,4844,0.6003630063526112,0.3996369936473888,6
2008-06-05 12:00:00,7174,4947,0.5918653576437588,0.40813464235624125,6
